PRACTICE_WORD_COUNT: 1
TIME_SPECIAL: 1599378843858798; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599379077297773; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599379360742949; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599379544119688; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599379760916003; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599379977682452; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599380227809028; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599380244470177; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599380511246808; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599380778090852; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599380994840803; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599381161477604; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599381428301453; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599382095295511; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599382362082667; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599382612187911; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599382862343500; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599383045713981; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599383279116832; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599383779371976; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599383979443997; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599384179530808; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599384396321150; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599384613068825; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599384763142894; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599385380113970; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599385613511701; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599385830297775; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599386047061949; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599386247141649; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599386480563842; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599386714021874; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599387030789062; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599387197538786; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599387430964961; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599387431001938; WORD_VALUE: robustly
TIME_EXPERIMENT_END: 1599387432603912
