PRACTICE_WORD_COUNT: 2
TIME_EXPERIMENT_START: 1598834239085987
TIME_WORD_START: 1598834239656292; WORD_VALUE: channelled
TIME_SPECIAL: 1598908000898550; POINT_POSITION: (436.724, 223.185, 0)
TIME_SPECIAL: 1598908017630524; POINT_POSITION: (436.648, 222.221, 0)
TIME_SPECIAL: 1598908034247869; POINT_POSITION: (437.472, 222.222, 0)
TIME_SPECIAL: 1598908050964768; POINT_POSITION: (437.96, 222.451, 0)
TIME_SPECIAL: 1598908067688778; POINT_POSITION: (439.256, 222.984, 0)
TIME_SPECIAL: 1598908084271989; POINT_POSITION: (440.138, 223.341, 0)
TIME_SPECIAL: 1598908101022737; POINT_POSITION: (438.1, 223.37, 0)
TIME_SPECIAL: 1598908117694410; POINT_POSITION: (441.346, 201.439, 0)
TIME_SPECIAL: 1598908134353282; POINT_POSITION: (444.461, 184.467, 0)
TIME_SPECIAL: 1598908150990822; POINT_POSITION: (440.156, 182.127, 124.182)
TIME_SPECIAL: 1598908167671313; POINT_POSITION: (436.729, 180.637, 124.182)
TIME_SPECIAL: 1598908184411252; POINT_POSITION: (434.345, 177.73, 124.182)
TIME_SPECIAL: 1598908201088044; POINT_POSITION: (433.356, 176.105, 124.182)
TIME_SPECIAL: 1598908217696003; POINT_POSITION: (432.354, 172.591, 124.182)
TIME_SPECIAL: 1598908234368529; POINT_POSITION: (431.431, 169.627, 124.182)
TIME_SPECIAL: 1598908251059259; POINT_POSITION: (430.255, 166.036, 124.182)
TIME_SPECIAL: 1598908267766202; POINT_POSITION: (429.856, 163.08, 124.182)
TIME_SPECIAL: 1598908284433893; POINT_POSITION: (429.842, 161.214, 124.182)
TIME_SPECIAL: 1598908301086224; POINT_POSITION: (429.674, 157.054, 124.182)
TIME_SPECIAL: 1598908317767568; POINT_POSITION: (428.117, 153.391, 124.182)
TIME_SPECIAL: 1598908334461143; POINT_POSITION: (426.882, 149.402, 124.182)
TIME_SPECIAL: 1598908351084176; POINT_POSITION: (423.64, 145.246, 124.182)
TIME_SPECIAL: 1598908367764951; POINT_POSITION: (422.966, 143.249, 124.182)
TIME_SPECIAL: 1598908384424962; POINT_POSITION: (421.533, 140.518, 124.182)
TIME_SPECIAL: 1598908401137879; POINT_POSITION: (420.801, 137.905, 124.182)
TIME_SPECIAL: 1598908417822067; POINT_POSITION: (421.17, 135.368, 124.182)
TIME_SPECIAL: 1598908434464158; POINT_POSITION: (422.167, 133.436, 124.182)
TIME_SPECIAL: 1598908451152328; POINT_POSITION: (423.397, 131.985, 124.182)
TIME_SPECIAL: 1598908467802099; POINT_POSITION: (427.154, 130.094, 124.182)
TIME_SPECIAL: 1598908484484581; POINT_POSITION: (428.657, 128.755, 124.182)
TIME_SPECIAL: 1598908501191524; POINT_POSITION: (434.685, 123.408, 124.182)
TIME_SPECIAL: 1598908517847837; POINT_POSITION: (441.386, 120.876, 124.182)
TIME_SPECIAL: 1598908534539705; POINT_POSITION: (445.305, 118.978, 124.182)
TIME_SPECIAL: 1598908551174970; POINT_POSITION: (452.64, 113.169, 124.182)
TIME_SPECIAL: 1598908567890446; POINT_POSITION: (460.878, 106.956, 124.182)
TIME_SPECIAL: 1598908584506938; POINT_POSITION: (469.999, 98.5441, 124.182)
TIME_SPECIAL: 1598908601224975; POINT_POSITION: (477.938, 91.2846, 124.182)
TIME_SPECIAL: 1598908617911154; POINT_POSITION: (486.258, 84.7423, 124.182)
TIME_SPECIAL: 1598908634554667; POINT_POSITION: (497.139, 76.1595, 124.182)
TIME_SPECIAL: 1598908651185096; POINT_POSITION: (506.788, 66.8779, 124.182)
TIME_SPECIAL: 1598908667853355; POINT_POSITION: (516.577, 55.6585, 124.182)
TIME_SPECIAL: 1598908684612352; POINT_POSITION: (526.73, 43.1022, 124.182)
TIME_SPECIAL: 1598908701255580; POINT_POSITION: (541.383, 29.3388, 124.182)
TIME_SPECIAL: 1598908717928960; POINT_POSITION: (553.7, 19.82, 124.182)
TIME_SPECIAL: 1598908734559104; POINT_POSITION: (560.648, 11.3704, 124.182)
TIME_SPECIAL: 1598908751372144; POINT_POSITION: (569.194, 5.43148, 124.182)
TIME_SPECIAL: 1598908767974129; POINT_POSITION: (573.448, 2.9564, 124.182)
TIME_SPECIAL: 1598908784644664; POINT_POSITION: (573.708, 1.7646, 124.182)
TIME_SPECIAL: 1598908801280497; POINT_POSITION: (580.29, -1.48562, 124.182)
TIME_SPECIAL: 1598908817961557; POINT_POSITION: (587.395, -4.79211, 124.182)
TIME_SPECIAL: 1598908834640910; POINT_POSITION: (596.492, -9.67043, 124.182)
TIME_SPECIAL: 1598908851305756; POINT_POSITION: (607.985, -13.8576, 124.182)
TIME_SPECIAL: 1598908868004735; POINT_POSITION: (614.01, -18.5316, 124.182)
TIME_SPECIAL: 1598908884662755; POINT_POSITION: (618.164, -19.8312, 124.182)
TIME_SPECIAL: 1598908901339263; POINT_POSITION: (623.185, -21.3345, 124.182)
TIME_SPECIAL: 1598908918041087; POINT_POSITION: (628.217, -23.2768, 124.182)
TIME_SPECIAL: 1598908934722146; POINT_POSITION: (637.103, -23.8004, 0)
TIME_SPECIAL: 1598908951383863; POINT_POSITION: (644.706, -23.3881, 0)
TIME_SPECIAL: 1598908968158504; POINT_POSITION: (647.535, -22.0098, 0)
TIME_SPECIAL: 1598908984727209; POINT_POSITION: (646.464, -34.7801, 0)
TIME_SPECIAL: 1598909001401157; POINT_POSITION: (648.687, -25.2111, 0)
TIME_SPECIAL: 1598909018063159; POINT_POSITION: (646.616, -19.4602, 0)
TIME_SPECIAL: 1598909034697855; POINT_POSITION: (644.008, -13.4949, 0)
TIME_SPECIAL: 1598909051417029; POINT_POSITION: (641.29, -8.19929, 0)
TIME_SPECIAL: 1598909068114871; POINT_POSITION: (641.07, -5.38521, 0)
TIME_SPECIAL: 1598909084786543; POINT_POSITION: (640.463, -3.38384, 0)
TIME_SPECIAL: 1598909101439159; POINT_POSITION: (641.255, -0.134083, 0)
TIME_SPECIAL: 1598909118135294; POINT_POSITION: (641.16, -3.85246, 0)
TIME_SPECIAL: 1598909134739554; POINT_POSITION: (647.774, 2.87278, 0)
TIME_SPECIAL: 1598909151428578; POINT_POSITION: (647.533, 4.33424, 0)
TIME_SPECIAL: 1598909168165672; POINT_POSITION: (643.268, 2.15459, 0)
TIME_SPECIAL: 1598909184830518; POINT_POSITION: (644.982, -3.19414, 0)
TIME_SPECIAL: 1598909201463507; POINT_POSITION: (648.111, 1.45531, 0)
TIME_SPECIAL: 1598909218160495; POINT_POSITION: (654.176, 12.9577, 0)
TIME_SPECIAL: 1598909234889341; POINT_POSITION: (659.73, 26.7498, 0)
TIME_SPECIAL: 1598909251520054; POINT_POSITION: (659.04, 33.7558, 0)
TIME_SPECIAL: 1598909268202535; POINT_POSITION: (657.413, 42.1547, 0)
TIME_SPECIAL: 1598909284811631; POINT_POSITION: (657.995, 42.3536, 0)
TIME_SPECIAL: 1598909301552139; POINT_POSITION: (654.943, 43.1521, 0)
TIME_SPECIAL: 1598909318237749; POINT_POSITION: (651.376, 44.0277, 0)
TIME_SPECIAL: 1598909334926773; POINT_POSITION: (646.86, 44.4455, 0)
TIME_PRESSED: 1598909334955786; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598909351575122; POINT_POSITION: (641.648, 38.8022, 0)
TIME_SPECIAL: 1598909368220057; POINT_POSITION: (638.49, 35.436, 0)
TIME_SPECIAL: 1598909384849632; POINT_POSITION: (635.971, 38.4702, 0)
TIME_SPECIAL: 1598909401589571; POINT_POSITION: (635.732, 39.8953, 0)
TIME_SPECIAL: 1598909418250151; POINT_POSITION: (634.196, 33.1443, 0)
TIME_SPECIAL: 1598909434927513; POINT_POSITION: (633.706, 20.6077, 0)
TIME_SPECIAL: 1598909451544288; POINT_POSITION: (632.128, 20.5086, 0)
TIME_SPECIAL: 1598909468262894; POINT_POSITION: (639.829, 10.0739, 0)
TIME_SPECIAL: 1598909484952771; POINT_POSITION: (642.18, 12.3876, 0)
TIME_SPECIAL: 1598909501636390; POINT_POSITION: (648.289, 12.8544, 0)
TIME_SPECIAL: 1598909518308632; POINT_POSITION: (649.691, 19.064, 0)
TIME_SPECIAL: 1598909534965514; POINT_POSITION: (651.036, 24.1515, 0)
TIME_SPECIAL: 1598909551600210; POINT_POSITION: (654.69, 27.7698, 0)
TIME_SPECIAL: 1598909568306869; POINT_POSITION: (654.088, 31.1713, 0)
TIME_SPECIAL: 1598909585007839; POINT_POSITION: (653.339, 31.2059, 0)
TIME_SPECIAL: 1598909601646801; POINT_POSITION: (655.489, 30.4716, 0)
TIME_SPECIAL: 1598909618321887; POINT_POSITION: (657.234, 29.0729, 0)
TIME_SPECIAL: 1598909635026839; POINT_POSITION: (658.666, 28.1527, 0)
TIME_SPECIAL: 1598909651683153; POINT_POSITION: (661.921, 29.5901, 0)
TIME_SPECIAL: 1598909668397207; POINT_POSITION: (667.572, 29.9886, 0)
TIME_SPECIAL: 1598909685052382; POINT_POSITION: (668.777, 30.2143, 0)
TIME_SPECIAL: 1598909701705566; POINT_POSITION: (669.114, 30.3648, 0)
TIME_SPECIAL: 1598909718377524; POINT_POSITION: (669.834, 30.1737, 0)
TIME_SPECIAL: 1598909735079632; POINT_POSITION: (670.869, 29.6602, 0)
TIME_SPECIAL: 1598909751723714; POINT_POSITION: (670.451, 28.7784, 0)
TIME_SPECIAL: 1598909768412737; POINT_POSITION: (669.409, 28.9968, 0)
TIME_SPECIAL: 1598909785087255; POINT_POSITION: (667.852, 29.8305, 0)
TIME_SPECIAL: 1598909801764048; POINT_POSITION: (666.201, 30.6554, 0)
TIME_SPECIAL: 1598909818427756; POINT_POSITION: (651.31, 36.0152, 0)
TIME_SPECIAL: 1598909835049083; POINT_POSITION: (649.431, 36.3039, 0)
TIME_SPECIAL: 1598909851833963; POINT_POSITION: (648.002, 35.3998, 0)
TIME_SPECIAL: 1598909868407220; POINT_POSITION: (645.876, 33.4911, 0)
TIME_SPECIAL: 1598909885148865; POINT_POSITION: (644.712, 27.5892, 0)
TIME_SPECIAL: 1598909901791525; POINT_POSITION: (641.682, 25.6132, 0)
TIME_SPECIAL: 1598909918497615; POINT_POSITION: (641.481, 23.9029, 0)
TIME_SPECIAL: 1598909935165875; POINT_POSITION: (640.216, 23.4892, 0)
TIME_SPECIAL: 1598909951852338; POINT_POSITION: (641.372, 21.7315, 0)
TIME_SPECIAL: 1598909968450910; POINT_POSITION: (642.321, 20.8043, 0)
TIME_SPECIAL: 1598909985117178; POINT_POSITION: (642.792, 19.4595, 0)
TIME_SPECIAL: 1598910001875606; POINT_POSITION: (644.032, 17.5463, 0)
TIME_SPECIAL: 1598910018503759; POINT_POSITION: (643.946, 15.4401, 0)
TIME_SPECIAL: 1598910035166614; POINT_POSITION: (653.808, 8.98623, 0)
TIME_SPECIAL: 1598910051974250; POINT_POSITION: (651.099, 12.2588, 0)
TIME_SPECIAL: 1598910068544093; POINT_POSITION: (653.289, 12.0243, 0)
TIME_SPECIAL: 1598910085259569; POINT_POSITION: (654.45, 12.1344, 0)
TIME_SPECIAL: 1598910101872078; POINT_POSITION: (653.187, 13.2119, 0)
TIME_SPECIAL: 1598910118549440; POINT_POSITION: (652.711, 15.8469, 0)
TIME_SPECIAL: 1598910135247850; POINT_POSITION: (656.071, 19.0867, 0)
TIME_SPECIAL: 1598910151900466; POINT_POSITION: (657.648, 21.208, 0)
TIME_SPECIAL: 1598910168590058; POINT_POSITION: (658.988, 23.3832, 0)
TIME_SPECIAL: 1598910185206265; POINT_POSITION: (662.999, 26.523, 0)
TIME_SPECIAL: 1598910201925155; POINT_POSITION: (659.693, 30.4546, 0)
TIME_SPECIAL: 1598910218620152; POINT_POSITION: (659.489, 36.7059, 0)
TIME_SPECIAL: 1598910235271914; POINT_POSITION: (648.012, 42.9269, 0)
TIME_SPECIAL: 1598910251982271; POINT_POSITION: (647.652, 51.5993, 0)
TIME_SPECIAL: 1598910268649393; POINT_POSITION: (648.102, 52.9518, 0)
TIME_SPECIAL: 1598910285335288; POINT_POSITION: (647.394, 58.4866, 0)
TIME_SPECIAL: 1598910301983636; POINT_POSITION: (649.872, 60.8682, 0)
TIME_SPECIAL: 1598910318628572; POINT_POSITION: (649.768, 64.9687, 0)
TIME_SPECIAL: 1598910335286022; POINT_POSITION: (646.419, 80.0147, 0)
TIME_PRESSED: 1598910335313898; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598910352024254; POINT_POSITION: (642.685, 84.7463, 0)
TIME_SPECIAL: 1598910368667483; POINT_POSITION: (642.049, 87.454, 0)
TIME_SPECIAL: 1598910385339156; POINT_POSITION: (638.018, 92.2107, 0)
TIME_SPECIAL: 1598910402001727; POINT_POSITION: (632.174, 96.5874, 0)
TIME_SPECIAL: 1598910418719479; POINT_POSITION: (635.709, 95.7048, 0)
TIME_SPECIAL: 1598910435382050; POINT_POSITION: (635.298, 96.0182, 0)
TIME_SPECIAL: 1598910452033812; POINT_POSITION: (635.144, 96.3782, 0)
TIME_SPECIAL: 1598910468736773; POINT_POSITION: (635.3, 94.49, 0)
TIME_SPECIAL: 1598910485378011; POINT_POSITION: (643.148, 85.3216, 0)
TIME_SPECIAL: 1598910502014413; POINT_POSITION: (634.969, 86.8337, 0)
TIME_SPECIAL: 1598910518727898; POINT_POSITION: (629.041, 93.3729, 0)
TIME_SPECIAL: 1598910535425740; POINT_POSITION: (626.92, 97.2235, 0)
TIME_SPECIAL: 1598910552043369; POINT_POSITION: (631.736, 98.1548, 0)
TIME_SPECIAL: 1598910568755717; POINT_POSITION: (635.174, 98.341, 0)
TIME_SPECIAL: 1598910585436492; POINT_POSITION: (642.044, 95.9524, 0)
TIME_SPECIAL: 1598910602110156; POINT_POSITION: (649.733, 93.1255, 0)
TIME_SPECIAL: 1598910618796904; POINT_POSITION: (653.775, 92.3801, 0)
TIME_SPECIAL: 1598910635468008; POINT_POSITION: (654.254, 92.4751, 0)
TIME_SPECIAL: 1598910652157885; POINT_POSITION: (658.355, 90.5174, 0)
TIME_SPECIAL: 1598910668784616; POINT_POSITION: (658.357, 91.8641, 0)
TIME_SPECIAL: 1598910685453729; POINT_POSITION: (660.23, 93.9597, 0)
TIME_SPECIAL: 1598910702138486; POINT_POSITION: (660.23, 93.9597, 0)
TIME_SPECIAL: 1598910718830354; POINT_POSITION: (663.144, 99.1514, 0)
TIME_SPECIAL: 1598910735563466; POINT_POSITION: (667.442, 99.3088, 0)
TIME_SPECIAL: 1598910752162322; POINT_POSITION: (669.611, 99.6836, 0)
TIME_SPECIAL: 1598910768828875; POINT_POSITION: (676.316, 94.6456, 0)
TIME_SPECIAL: 1598910785536388; POINT_POSITION: (681.689, 94.2802, 0)
TIME_SPECIAL: 1598910802251296; POINT_POSITION: (687.442, 91.3958, 0)
TIME_SPECIAL: 1598910818893955; POINT_POSITION: (688.987, 94.6978, 0)
TIME_SPECIAL: 1598910835501629; POINT_POSITION: (690.246, 91.815, 0)
TIME_SPECIAL: 1598910852183257; POINT_POSITION: (702.4, 93.9573, 0)
TIME_PRESSED: 1598910852211417; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598910868856352; POINT_POSITION: (707.404, 88.2542, 0)
TIME_SPECIAL: 1598910885600842; POINT_POSITION: (707.381, 135.967, 0)
TIME_PRESSED: 1598910885631277; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598910902192302; POINT_POSITION: (710.272, 142.185, 124.182)
TIME_SPECIAL: 1598910918928828; POINT_POSITION: (711.227, 142.335, 124.182)
TIME_SPECIAL: 1598910935582865; POINT_POSITION: (714.319, 140.615, 124.182)
TIME_SPECIAL: 1598910952239747; POINT_POSITION: (715.344, 139.604, 124.182)
TIME_SPECIAL: 1598910968927918; POINT_POSITION: (718.544, 137.31, 124.182)
TIME_SPECIAL: 1598910985606701; POINT_POSITION: (719.204, 134.053, 124.182)
TIME_SPECIAL: 1598911002262161; POINT_POSITION: (718.902, 129.893, 124.182)
TIME_SPECIAL: 1598911018968536; POINT_POSITION: (719.008, 126.201, 124.182)
TIME_SPECIAL: 1598911035627978; POINT_POSITION: (722.265, 127.215, 124.182)
TIME_SPECIAL: 1598911052300220; POINT_POSITION: (726.577, 129.808, 124.182)
TIME_SPECIAL: 1598911069002612; POINT_POSITION: (730.098, 134.064, 124.182)
TIME_SPECIAL: 1598911085671440; POINT_POSITION: (730.238, 136.718, 124.182)
TIME_SPECIAL: 1598911102306989; POINT_POSITION: (729.742, 143.245, 124.182)
TIME_SPECIAL: 1598911118988333; POINT_POSITION: (733.675, 160.831, 124.182)
TIME_SPECIAL: 1598911135625588; POINT_POSITION: (737.051, 165.123, 124.182)
TIME_SPECIAL: 1598911152292141; POINT_POSITION: (736.065, 168.991, 124.182)
TIME_SPECIAL: 1598911169042036; POINT_POSITION: (735.606, 170.942, 124.182)
TIME_SPECIAL: 1598911185667629; POINT_POSITION: (735.78, 172.126, 124.182)
TIME_SPECIAL: 1598911202382537; POINT_POSITION: (733.359, 173.414, 124.182)
TIME_SPECIAL: 1598911219100005; POINT_POSITION: (724.408, 176.726, 124.182)
TIME_SPECIAL: 1598911235696016; POINT_POSITION: (723.495, 182.872, 124.182)
TIME_SPECIAL: 1598911252371387; POINT_POSITION: (725.521, 185.241, 124.182)
TIME_SPECIAL: 1598911269025140; POINT_POSITION: (726.492, 184.886, 124.182)
TIME_SPECIAL: 1598911285757967; POINT_POSITION: (726.28, 184.836, 124.182)
TIME_SPECIAL: 1598911302407738; POINT_POSITION: (724.311, 186.031, 124.182)
TIME_SPECIAL: 1598911319108709; POINT_POSITION: (723.081, 186.617, 124.182)
TIME_SPECIAL: 1598911335796594; POINT_POSITION: (718.607, 187.804, 0)
TIME_SPECIAL: 1598911352499840; POINT_POSITION: (716.116, 188.585, 0)
TIME_SPECIAL: 1598911369093007; POINT_POSITION: (712.767, 195.953, 0)
TIME_SPECIAL: 1598911385799666; POINT_POSITION: (712.57, 198.272, 0)
TIME_SPECIAL: 1598911402451997; POINT_POSITION: (720.251, 171.614, 0)
TIME_SPECIAL: 1598911419090959; POINT_POSITION: (721.685, 163.49, 0)
TIME_SPECIAL: 1598911435803592; POINT_POSITION: (721.18, 157.824, 0)
TIME_SPECIAL: 1598911452509967; POINT_POSITION: (720.21, 147.303, 0)
TIME_PRESSED: 1598911452536988; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598911469160306; POINT_POSITION: (716.091, 138.637, 0)
TIME_SPECIAL: 1598911485853596; POINT_POSITION: (732.45, 115.699, 124.182)
TIME_SPECIAL: 1598911502499385; POINT_POSITION: (703.164, 120.243, 124.182)
TIME_SPECIAL: 1598911519143183; POINT_POSITION: (694.861, 103.956, 0)
TIME_PRESSED: 1598911519170489; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598911535880562; POINT_POSITION: (694.101, 93.4974, 0)
TIME_SPECIAL: 1598911552489373; POINT_POSITION: (694.125, 91.4484, 0)
TIME_SPECIAL: 1598911569216227; POINT_POSITION: (690.401, 86.4641, 0)
TIME_SPECIAL: 1598911585907242; POINT_POSITION: (681.219, 77.9092, 0)
TIME_SPECIAL: 1598911602535111; POINT_POSITION: (683.655, 68.7795, 0)
TIME_SPECIAL: 1598911619252010; POINT_POSITION: (692.014, 58.0953, 0)
TIME_SPECIAL: 1598911635888412; POINT_POSITION: (683.798, 55.6513, 0)
TIME_SPECIAL: 1598911652573738; POINT_POSITION: (673.053, 59.6038, 0)
TIME_SPECIAL: 1598911669277553; POINT_POSITION: (673.458, 58.9964, 0)
TIME_SPECIAL: 1598911685955199; POINT_POSITION: (674.558, 58.8264, 0)
TIME_SPECIAL: 1598911702544953; POINT_POSITION: (668.447, 62.4729, 0)
TIME_SPECIAL: 1598911719280056; POINT_POSITION: (671.665, 56.2116, 0)
TIME_SPECIAL: 1598911735942342; POINT_POSITION: (669.275, 50.3279, 0)
TIME_SPECIAL: 1598911752623970; POINT_POSITION: (669.946, 43.6877, 0)
TIME_SPECIAL: 1598911769304177; POINT_POSITION: (671.402, 39.9359, 0)
TIME_SPECIAL: 1598911785972436; POINT_POSITION: (672.473, 32.3857, 0)
TIME_SPECIAL: 1598911802648376; POINT_POSITION: (672.473, 32.3857, 0)
TIME_SPECIAL: 1598911819349346; POINT_POSITION: (675.647, 22.121, 0)
TIME_SPECIAL: 1598911835938815; POINT_POSITION: (678.001, 33.8299, 0)
TIME_SPECIAL: 1598911852672781; POINT_POSITION: (675.04, 37.2084, 0)
TIME_SPECIAL: 1598911869342747; POINT_POSITION: (673.331, 48.3378, 0)
TIME_SPECIAL: 1598911886052535; POINT_POSITION: (674.02, 61.3696, 0)
TIME_SPECIAL: 1598911902733594; POINT_POSITION: (678.309, 64.8275, 0)
TIME_SPECIAL: 1598911919385356; POINT_POSITION: (681.755, 63.1829, 0)
TIME_SPECIAL: 1598911936063856; POINT_POSITION: (684.115, 62.1148, 0)
TIME_SPECIAL: 1598911952744915; POINT_POSITION: (683.923, 64.6447, 0)
TIME_SPECIAL: 1598911969387575; POINT_POSITION: (683.862, 70.7406, 0)
TIME_SPECIAL: 1598911986085132; POINT_POSITION: (682.42, 73.7026, 0)
TIME_SPECIAL: 1598912002730067; POINT_POSITION: (681.604, 75.035, 0)
TIME_SPECIAL: 1598912019446682; POINT_POSITION: (680.039, 76.0963, 0)
TIME_SPECIAL: 1598912036065448; POINT_POSITION: (682.313, 76.0899, 0)
TIME_PRESSED: 1598912036095030; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912052735699; POINT_POSITION: (684.754, 69.6778, 0)
TIME_SPECIAL: 1598912069407656; POINT_POSITION: (684.947, 68.4408, 0)
TIME_PRESSED: 1598912069436385; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912086056289; POINT_POSITION: (683.817, 72.6349, 0)
TIME_SPECIAL: 1598912102765793; POINT_POSITION: (688.566, 67.5448, 0)
TIME_PRESSED: 1598912102795659; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912119411866; POINT_POSITION: (687.018, 67.2267, 0)
TIME_SPECIAL: 1598912136107432; POINT_POSITION: (686.038, 78.4319, 0)
TIME_PRESSED: 1598912136135876; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912152818926; POINT_POSITION: (686.753, 85.0439, 0)
TIME_SPECIAL: 1598912169496288; POINT_POSITION: (684.304, 90.3258, 0)
TIME_PRESSED: 1598912169524448; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912186167392; POINT_POSITION: (681.887, 92.9146, 0)
TIME_SPECIAL: 1598912202768524; POINT_POSITION: (679.841, 94.211, 0)
TIME_PRESSED: 1598912202796399; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912219515573; POINT_POSITION: (679.186, 94.3419, 0)
TIME_SPECIAL: 1598912236183264; POINT_POSITION: (678.444, 94.5676, 0)
TIME_PRESSED: 1598912236211139; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912252863755; POINT_POSITION: (675.504, 93.5377, 0)
TIME_SPECIAL: 1598912269534290; POINT_POSITION: (670.386, 92.4202, 0)
TIME_PRESSED: 1598912269561596; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912286223882; POINT_POSITION: (669.344, 88.9178, 0)
TIME_SPECIAL: 1598912302867680; POINT_POSITION: (668.48, 88.4068, 0)
TIME_PRESSED: 1598912302898115; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912319531388; POINT_POSITION: (669.618, 85.1041, 0)
TIME_SPECIAL: 1598912336170350; POINT_POSITION: (663.745, 89.5201, 0)
TIME_PRESSED: 1598912336201354; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912352842877; POINT_POSITION: (662.454, 91.1456, 0)
TIME_SPECIAL: 1598912369507723; POINT_POSITION: (662.374, 90.7555, 0)
TIME_PRESSED: 1598912369536736; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912386226897; POINT_POSITION: (662.086, 90.3851, 0)
TIME_SPECIAL: 1598912402920757; POINT_POSITION: (660.729, 90.1247, 0)
TIME_PRESSED: 1598912402948632; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912419533550; POINT_POSITION: (658.458, 90.3402, 0)
TIME_SPECIAL: 1598912436267800; POINT_POSITION: (657.061, 90.9951, 0)
TIME_PRESSED: 1598912436298235; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912452941179; POINT_POSITION: (657.989, 91.4359, 0)
TIME_SPECIAL: 1598912469663483; POINT_POSITION: (660.461, 89.3536, 0)
TIME_PRESSED: 1598912469692211; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598912486276845; POINT_POSITION: (660.446, 89.5083, 0)
