PRACTICE_WORD_COUNT: 6
TIME_EXPERIMENT_START: 116648510996247
TIME_WORD_START: 116648511669521; WORD_VALUE: sue
TIME_SPECIAL: 116682620985739; POINT_POSITION: (565.982, 141.788, 0)
TIME_SPECIAL: 116682637693868; POINT_POSITION: (566.222, 141.753, 0)
TIME_SPECIAL: 116682654354211; POINT_POSITION: (566.429, 141.728, 0)
TIME_SPECIAL: 116682671030482; POINT_POSITION: (566.592, 141.713, 0)
TIME_SPECIAL: 116682687695945; POINT_POSITION: (566.654, 141.713, 0)
TIME_SPECIAL: 116682704367949; POINT_POSITION: (566.513, 141.741, 0)
TIME_SPECIAL: 116682721038532; POINT_POSITION: (565.933, 141.833, 0)
TIME_SPECIAL: 116682737734145; POINT_POSITION: (564.357, 142.096, 0)
TIME_SPECIAL: 116682754421794; POINT_POSITION: (562.862, 142.339, 0)
TIME_SPECIAL: 116682771073888; POINT_POSITION: (557.65, 143.276, 0)
TIME_SPECIAL: 116682787760115; POINT_POSITION: (548.387, 145.173, 0)
TIME_SPECIAL: 116682804426715; POINT_POSITION: (533.896, 148.478, 0)
TIME_SPECIAL: 116682821111804; POINT_POSITION: (513.565, 153.644, 0)
TIME_SPECIAL: 116682837787791; POINT_POSITION: (488.995, 160.64, 0)
TIME_SPECIAL: 116682854438462; POINT_POSITION: (462.491, 168.813, 0)
TIME_SPECIAL: 116682871117863; POINT_POSITION: (434.561, 177.985, 0)
TIME_SPECIAL: 116682887794703; POINT_POSITION: (406.556, 187.204, 0)
TIME_SPECIAL: 116682904466708; POINT_POSITION: (381.574, 195.541, 0)
TIME_SPECIAL: 116682921140134; POINT_POSITION: (359.035, 203.542, 0)
TIME_SPECIAL: 116682937806450; POINT_POSITION: (339.502, 210.81, 0)
TIME_SPECIAL: 116682954469922; POINT_POSITION: (321.862, 216.891, 0)
TIME_SPECIAL: 116682971169517; POINT_POSITION: (313.176, 219.794, 0)
TIME_PRESSED: 116682971200806; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116682987793167; POINT_POSITION: (297.011, 225.377, 0)
TIME_PRESSED: 116682987825878; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 116683004510967; POINT_POSITION: (282.621, 230.438, 0)
TIME_SPECIAL: 116683021136323; POINT_POSITION: (270.661, 234.756, 0)
TIME_SPECIAL: 116683037853269; POINT_POSITION: (260.771, 238.621, 0)
TIME_SPECIAL: 116683054511052; POINT_POSITION: (252.98, 242.078, 0)
TIME_SPECIAL: 116683071194434; POINT_POSITION: (247.433, 245.284, 0)
TIME_SPECIAL: 116683087878670; POINT_POSITION: (243.527, 248.097, 0)
TIME_SPECIAL: 116683104541573; POINT_POSITION: (240.753, 250.585, 0)
TIME_SPECIAL: 116683121231497; POINT_POSITION: (238.798, 252.936, 0)
TIME_SPECIAL: 116683137910897; POINT_POSITION: (237.436, 255.141, 0)
TIME_SPECIAL: 116683154577782; POINT_POSITION: (236.506, 257.117, 0)
TIME_SPECIAL: 116683171332560; POINT_POSITION: (235.881, 258.827, 0)
TIME_SPECIAL: 116683187910698; POINT_POSITION: (235.655, 259.575, 0)
TIME_SPECIAL: 116683204596072; POINT_POSITION: (235.332, 260.888, 0)
TIME_SPECIAL: 116683221318707; POINT_POSITION: (235.192, 262.021, 0)
TIME_SPECIAL: 116683237929841; POINT_POSITION: (235.181, 262.992, 0)
TIME_SPECIAL: 116683254603553; POINT_POSITION: (235.311, 263.809, 0)
TIME_SPECIAL: 116683271292055; POINT_POSITION: (235.571, 264.471, 0)
TIME_SPECIAL: 116683287987384; POINT_POSITION: (235.931, 265.005, 0)
TIME_SPECIAL: 116683304656829; POINT_POSITION: (236.296, 265.402, 0)
TIME_SPECIAL: 116683321277065; POINT_POSITION: (236.296, 265.402, 0)
TIME_SPECIAL: 116683337987469; POINT_POSITION: (236.681, 265.766, 0)
TIME_SPECIAL: 116683354697305; POINT_POSITION: (236.832, 265.865, 0)
TIME_SPECIAL: 116683371314697; POINT_POSITION: (237.016, 265.929, 0)
TIME_SPECIAL: 116683388012301; POINT_POSITION: (237.282, 265.948, 0)
TIME_SPECIAL: 116683404685159; POINT_POSITION: (237.462, 265.927, 0)
TIME_SPECIAL: 116683421346924; POINT_POSITION: (237.957, 265.773, 0)
TIME_SPECIAL: 116683438048226; POINT_POSITION: (238.648, 265.401, 0)
TIME_SPECIAL: 116683454709138; POINT_POSITION: (239.509, 264.834, 0)
TIME_SPECIAL: 116683471391667; POINT_POSITION: (240.475, 264.064, 0)
TIME_SPECIAL: 116683488061680; POINT_POSITION: (241.515, 263.073, 0)
TIME_SPECIAL: 116683504725152; POINT_POSITION: (242.564, 261.983, 0)
TIME_SPECIAL: 116683521412516; POINT_POSITION: (243.569, 260.913, 0)
TIME_SPECIAL: 116683538070299; POINT_POSITION: (244.412, 259.906, 0)
TIME_SPECIAL: 116683554761930; POINT_POSITION: (245.171, 258.985, 0)
TIME_SPECIAL: 116683571423979; POINT_POSITION: (245.963, 258.069, 0)
TIME_SPECIAL: 116683588075504; POINT_POSITION: (246.855, 257.102, 0)
TIME_SPECIAL: 116683604756895; POINT_POSITION: (247.915, 256.022, 0)
TIME_SPECIAL: 116683621462749; POINT_POSITION: (248.545, 255.417, 0)
TIME_SPECIAL: 116683638121669; POINT_POSITION: (249.926, 254.122, 0)
TIME_SPECIAL: 116683654801638; POINT_POSITION: (251.433, 252.681, 0)
TIME_SPECIAL: 116683671489572; POINT_POSITION: (253.171, 250.986, 0)
TIME_SPECIAL: 116683688168403; POINT_POSITION: (255.453, 248.849, 0)
TIME_SPECIAL: 116683704827608; POINT_POSITION: (258.451, 246.186, 0)
TIME_SPECIAL: 116683721500466; POINT_POSITION: (262.215, 243.039, 0)
TIME_SPECIAL: 116683738169342; POINT_POSITION: (266.576, 239.562, 0)
TIME_SPECIAL: 116683754866093; POINT_POSITION: (271.082, 236.046, 0)
TIME_SPECIAL: 116683771517902; POINT_POSITION: (275.216, 232.814, 0)
TIME_SPECIAL: 116683788196164; POINT_POSITION: (278.531, 230.15, 0)
TIME_SPECIAL: 116683804867031; POINT_POSITION: (280.509, 228.357, 0)
TIME_SPECIAL: 116683821620102; POINT_POSITION: (281.421, 227.324, 0)
TIME_SPECIAL: 116683838227823; POINT_POSITION: (281.662, 226.987, 0)
TIME_SPECIAL: 116683854848059; POINT_POSITION: (281.797, 226.707, 0)
TIME_SPECIAL: 116683871568134; POINT_POSITION: (281.798, 226.689, 0)
TIME_SPECIAL: 116683888245259; POINT_POSITION: (281.786, 226.476, 0)
TIME_SPECIAL: 116683904925228; POINT_POSITION: (281.737, 226.288, 0)
TIME_SPECIAL: 116683921565375; POINT_POSITION: (281.631, 226.073, 407.918)
TIME_PRESSED: 116683921596380; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 116683921630228; WORD_VALUE: dunned
TIME_WORD_START: 116683921678868; WORD_VALUE: gaols
TIME_SPECIAL: 116683938264402; POINT_POSITION: (281.5, 225.847, 407.313)
TIME_SPECIAL: 116683954936122; POINT_POSITION: (281.371, 225.638, 406.745)
TIME_SPECIAL: 116683971584803; POINT_POSITION: (281.238, 225.435, 406.182)
TIME_SPECIAL: 116683988281838; POINT_POSITION: (280.977, 225.078, 405.146)
TIME_SPECIAL: 116684004972616; POINT_POSITION: (280.427, 224.446, 403.129)
TIME_SPECIAL: 116684021653723; POINT_POSITION: (280.061, 224.041, 401.754)
TIME_SPECIAL: 116684038329994; POINT_POSITION: (279.22, 223.158, 398.519)
TIME_SPECIAL: 116684054987493; POINT_POSITION: (278.335, 222.387, 394.943)
TIME_SPECIAL: 116684072010499; POINT_POSITION: (277.287, 221.872, 390.728)
TIME_SPECIAL: 116684088329226; POINT_POSITION: (276.074, 221.696, 385.753)
TIME_SPECIAL: 116684105019720; POINT_POSITION: (275.103, 222.055, 380.496)
TIME_SPECIAL: 116684121684045; POINT_POSITION: (274.488, 223.252, 374.934)
TIME_SPECIAL: 116684138362307; POINT_POSITION: (274.242, 225.155, 369.579)
TIME_SPECIAL: 116684155026916; POINT_POSITION: (274.282, 227.653, 364.638)
TIME_SPECIAL: 116684171707454; POINT_POSITION: (274.49, 230.594, 360.067)
TIME_SPECIAL: 116684188383441; POINT_POSITION: (275.093, 233.804, 355.851)
TIME_SPECIAL: 116684205055161; POINT_POSITION: (276.092, 236.977, 352.186)
TIME_SPECIAL: 116684221716926; POINT_POSITION: (277.588, 239.874, 349.092)
TIME_SPECIAL: 116684238425055; POINT_POSITION: (279.822, 242.412, 346.527)
TIME_SPECIAL: 116684255049842; POINT_POSITION: (281.185, 243.541, 345.432)
TIME_SPECIAL: 116684271759393; POINT_POSITION: (284.372, 245.507, 343.577)
TIME_SPECIAL: 116684288400109; POINT_POSITION: (288.273, 247.18, 342.036)
TIME_SPECIAL: 116684305105963; POINT_POSITION: (292.951, 248.635, 340.668)
TIME_SPECIAL: 116684321769150; POINT_POSITION: (298.279, 249.948, 339.407)
TIME_SPECIAL: 116684338445705; POINT_POSITION: (303.921, 251.022, 338.276)
TIME_SPECIAL: 116684355118848; POINT_POSITION: (309.339, 251.825, 337.228)
TIME_SPECIAL: 116684371780044; POINT_POSITION: (313.695, 252.291, 336.286)
TIME_SPECIAL: 116684388471391; POINT_POSITION: (317.012, 252.569, 335.549)
TIME_SPECIAL: 116684405145955; POINT_POSITION: (319.43, 252.719, 334.992)
TIME_SPECIAL: 116684421790654; POINT_POSITION: (319.43, 252.719, 334.992)
TIME_SPECIAL: 116684438463512; POINT_POSITION: (323.159, 252.309, 333.938)
TIME_SPECIAL: 116684455163392; POINT_POSITION: (324.683, 251.609, 333.293)
TIME_SPECIAL: 116684471811788; POINT_POSITION: (325.368, 250.973, 332.881)
TIME_SPECIAL: 116684488515934; POINT_POSITION: (326.504, 248.845, 331.817)
TIME_SPECIAL: 116684505165468; POINT_POSITION: (327.174, 244.576, 330.178)
TIME_SPECIAL: 116684521823535; POINT_POSITION: (326.641, 237.084, 327.639)
TIME_SPECIAL: 116684538531379; POINT_POSITION: (325.314, 227.223, 324.509)
TIME_SPECIAL: 116684555195989; POINT_POSITION: (324.249, 217.207, 321.531)
TIME_SPECIAL: 116684571862020; POINT_POSITION: (323.849, 208.164, 319.013)
TIME_SPECIAL: 116684588536300; POINT_POSITION: (324.383, 200.965, 316.954)
TIME_SPECIAL: 116684605234758; POINT_POSITION: (325.837, 195.527, 315.04)
TIME_SPECIAL: 116684621900505; POINT_POSITION: (327.834, 191.761, 313.415)
TIME_SPECIAL: 116684638584172; POINT_POSITION: (329.681, 189.479, 312.191)
TIME_SPECIAL: 116684655249066; POINT_POSITION: (331.425, 188.218, 311.316)
TIME_SPECIAL: 116684671930457; POINT_POSITION: (333.372, 187.491, 310.629)
TIME_SPECIAL: 116684688622941; POINT_POSITION: (334.518, 187.22, 310.327)
TIME_SPECIAL: 116684705238627; POINT_POSITION: (337.638, 186.775, 309.726)
TIME_SPECIAL: 116684721953013; POINT_POSITION: (342.421, 186.376, 309.043)
TIME_SPECIAL: 116684738601694; POINT_POSITION: (349.2, 185.957, 308.161)
TIME_SPECIAL: 116684755303849; POINT_POSITION: (357.474, 185.574, 307.035)
TIME_SPECIAL: 116684771972156; POINT_POSITION: (367.407, 185.187, 305.673)
TIME_SPECIAL: 116684788637050; POINT_POSITION: (379.275, 184.648, 304.118)
TIME_SPECIAL: 116684805323845; POINT_POSITION: (392.731, 183.91, 302.347)
TIME_SPECIAL: 116684821973664; POINT_POSITION: (407.233, 182.881, 300.453)
TIME_SPECIAL: 116684838643677; POINT_POSITION: (422.067, 181.564, 298.601)
TIME_SPECIAL: 116684855321086; POINT_POSITION: (436.746, 179.996, 296.957)
TIME_SPECIAL: 116684872002478; POINT_POSITION: (450.501, 178.062, 295.398)
TIME_SPECIAL: 116684888694678; POINT_POSITION: (456.522, 177.141, 294.685)
TIME_SPECIAL: 116684905341936; POINT_POSITION: (466.296, 175.604, 293.501)
TIME_SPECIAL: 116684922041531; POINT_POSITION: (473.553, 174.5, 292.609)
TIME_SPECIAL: 116684938695047; POINT_POSITION: (478.888, 173.754, 291.947)
TIME_SPECIAL: 116684955372457; POINT_POSITION: (482.603, 173.333, 291.469)
TIME_SPECIAL: 116684972078879; POINT_POSITION: (485.106, 173.167, 291.134)
TIME_SPECIAL: 116684988750030; POINT_POSITION: (486.972, 173.099, 290.879)
TIME_SPECIAL: 116685005379653; POINT_POSITION: (488.407, 173.082, 290.678)
TIME_SPECIAL: 116685022064458; POINT_POSITION: (489.56, 173.101, 290.513)
TIME_SPECIAL: 116685038762915; POINT_POSITION: (490.368, 173.186, 290.405)
TIME_SPECIAL: 116685055423827; POINT_POSITION: (490.808, 173.361, 290.357)
TIME_SPECIAL: 116685072089858; POINT_POSITION: (491.02, 173.586, 290.379)
TIME_SPECIAL: 116685088760441; POINT_POSITION: (490.966, 173.822, 290.431)
TIME_SPECIAL: 116685105460605; POINT_POSITION: (490.854, 173.944, 290.463)
TIME_SPECIAL: 116685122128343; POINT_POSITION: (490.458, 174.19, 290.529)
TIME_SPECIAL: 116685138807175; POINT_POSITION: (489.86, 174.421, 290.604)
TIME_SPECIAL: 116685155842412; POINT_POSITION: (489.092, 174.636, 290.685)
TIME_SPECIAL: 116685172153744; POINT_POSITION: (488.165, 174.836, 290.765)
TIME_SPECIAL: 116685188802709; POINT_POSITION: (487.063, 175.032, 290.842)
TIME_SPECIAL: 116685205477558; POINT_POSITION: (485.789, 175.222, 290.917)
TIME_SPECIAL: 116685222172033; POINT_POSITION: (484.397, 175.398, 290.992)
TIME_SPECIAL: 116685238832092; POINT_POSITION: (482.905, 175.558, 291.057)
TIME_SPECIAL: 116685255510354; POINT_POSITION: (481.344, 175.707, 291.115)
TIME_SPECIAL: 116685272194874; POINT_POSITION: (479.79, 175.849, 291.17)
TIME_SPECIAL: 116685288864888; POINT_POSITION: (478.265, 175.977, 291.229)
TIME_SPECIAL: 116685305523808; POINT_POSITION: (476.71, 176.088, 291.295)
TIME_SPECIAL: 116685322257252; POINT_POSITION: (475.908, 176.136, 291.331)
TIME_SPECIAL: 116685338905364; POINT_POSITION: (474.155, 176.218, 291.412)
TIME_SPECIAL: 116685355558880; POINT_POSITION: (472.083, 176.285, 291.512)
TIME_SPECIAL: 116685372234582; POINT_POSITION: (469.518, 176.347, 291.646)
TIME_SPECIAL: 116685388863352; POINT_POSITION: (466.375, 176.402, 291.844)
TIME_SPECIAL: 116685405577454; POINT_POSITION: (462.636, 176.458, 292.11)
TIME_SPECIAL: 116685422235237; POINT_POSITION: (458.499, 176.487, 292.428)
TIME_SPECIAL: 116685438911792; POINT_POSITION: (454.178, 176.489, 292.771)
TIME_SPECIAL: 116685455587210; POINT_POSITION: (449.977, 176.47, 293.115)
TIME_SPECIAL: 116685472270024; POINT_POSITION: (446.174, 176.434, 293.436)
TIME_SPECIAL: 116685488951984; POINT_POSITION: (442.769, 176.392, 293.73)
TIME_SPECIAL: 116685505616593; POINT_POSITION: (439.695, 176.364, 293.992)
TIME_SPECIAL: 116685522280633; POINT_POSITION: (439.695, 176.364, 293.992)
TIME_SPECIAL: 116685539040531; POINT_POSITION: (435.916, 176.333, 294.313)
TIME_SPECIAL: 116685555637443; POINT_POSITION: (433.816, 176.316, 294.495)
TIME_SPECIAL: 116685572343581; POINT_POSITION: (432.465, 176.301, 294.618)
TIME_SPECIAL: 116685588982306; POINT_POSITION: (431.54, 176.288, 294.708)
TIME_SPECIAL: 116685605654595; POINT_POSITION: (430.627, 176.271, 294.808)
TIME_SPECIAL: 116685622348501; POINT_POSITION: (429.775, 176.244, 294.916)
TIME_SPECIAL: 116685639035582; POINT_POSITION: (429.061, 176.2, 295.04)
TIME_SPECIAL: 116685655697631; POINT_POSITION: (428.568, 176.146, 295.16)
TIME_SPECIAL: 116685672346027; POINT_POSITION: (428.385, 176.109, 295.251)
TIME_SPECIAL: 116685689054156; POINT_POSITION: (428.713, 176.191, 295.449)
TIME_SPECIAL: 116685705691458; POINT_POSITION: (429.643, 176.429, 296.002)
TIME_SPECIAL: 116685722405560; POINT_POSITION: (431.148, 176.803, 297.08)
TIME_SPECIAL: 116685739074152; POINT_POSITION: (434.398, 177.146, 299.513)
TIME_SPECIAL: 116685755742459; POINT_POSITION: (436.637, 177.326, 301.231)
TIME_SPECIAL: 116685772422712; POINT_POSITION: (440.312, 177.603, 0)
TIME_PRESSED: 116685772454285; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G
TIME_SPECIAL: 116685789120032; POINT_POSITION: (442.408, 177.746, 0)
TIME_SPECIAL: 116685806172905; POINT_POSITION: (443.491, 177.813, 0)
TIME_SPECIAL: 116685822455508; POINT_POSITION: (443.992, 177.84, 0)
TIME_SPECIAL: 116685839120687; POINT_POSITION: (444.231, 177.852, 0)
TIME_SPECIAL: 116685855802078; POINT_POSITION: (444.348, 177.858, 0)
TIME_SPECIAL: 116685872464980; POINT_POSITION: (444.409, 177.861, 0)
TIME_SPECIAL: 116685889130443; POINT_POSITION: (444.444, 177.863, 0)
TIME_SPECIAL: 116685905831461; POINT_POSITION: (444.466, 177.864, 0)
TIME_SPECIAL: 116685922495501; POINT_POSITION: (444.481, 177.865, 0)
TIME_SPECIAL: 116685939148448; POINT_POSITION: (444.492, 177.865, 0)
TIME_SPECIAL: 116685955830408; POINT_POSITION: (444.504, 177.866, 0)
TIME_SPECIAL: 116685972534839; POINT_POSITION: (444.534, 177.868, 0)
TIME_SPECIAL: 116685989185795; POINT_POSITION: (444.557, 177.869, 0)
TIME_SPECIAL: 116686005841587; POINT_POSITION: (444.618, 177.873, 0)
TIME_SPECIAL: 116686022512454; POINT_POSITION: (444.7, 177.879, 0)
TIME_SPECIAL: 116686039221720; POINT_POSITION: (444.773, 177.887, 0)
TIME_SPECIAL: 116686055913636; POINT_POSITION: (444.812, 177.899, 0)
TIME_SPECIAL: 116686072563739; POINT_POSITION: (444.809, 177.914, 0)
TIME_SPECIAL: 116686089225504; POINT_POSITION: (444.74, 177.935, 0)
TIME_SPECIAL: 116686105896939; POINT_POSITION: (444.538, 177.969, 0)
TIME_SPECIAL: 116686122592553; POINT_POSITION: (444.08, 178.017, 0)
TIME_SPECIAL: 116686139250620; POINT_POSITION: (443.103, 178.089, 0)
TIME_SPECIAL: 116686155920918; POINT_POSITION: (441.226, 178.192, 0)
TIME_SPECIAL: 116686172599749; POINT_POSITION: (437.915, 178.32, 0)
TIME_SPECIAL: 116686189263221; POINT_POSITION: (431.927, 178.467, 0)
TIME_SPECIAL: 116686205962532; POINT_POSITION: (427.764, 178.552, 0)
TIME_SPECIAL: 116686222626572; POINT_POSITION: (418.066, 178.733, 0)
TIME_SPECIAL: 116686239313368; POINT_POSITION: (405.815, 178.947, 0)
TIME_SPECIAL: 116686255985372; POINT_POSITION: (390.875, 179.169, 0)
TIME_SPECIAL: 116686272673306; POINT_POSITION: (368.753, 179.14, 0)
TIME_SPECIAL: 116686289324262; POINT_POSITION: (340.823, 178.727, 0)
TIME_SPECIAL: 116686306015609; POINT_POSITION: (311.927, 178.155, 0)
TIME_SPECIAL: 116686322693587; POINT_POSITION: (285.481, 177.583, 0)
TIME_SPECIAL: 116686339339707; POINT_POSITION: (262.985, 177.314, 0)
TIME_SPECIAL: 116686356011712; POINT_POSITION: (243.801, 177.53, 0)
TIME_SPECIAL: 116686372708463; POINT_POSITION: (227.364, 178.113, 0)
TIME_SPECIAL: 116686389379045; POINT_POSITION: (213.746, 178.832, 0)
TIME_PRESSED: 116686389410618; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 116686406035975; POINT_POSITION: (202.423, 179.63, 0)
TIME_SPECIAL: 116686422723624; POINT_POSITION: (197.517, 180.051, 0)
TIME_SPECIAL: 116686439382260; POINT_POSITION: (189.758, 180.868, 0)
TIME_SPECIAL: 116686456044878; POINT_POSITION: (184.65, 181.575, 0)
TIME_SPECIAL: 116686472688723; POINT_POSITION: (181.361, 182.119, 0)
TIME_SPECIAL: 116686489416478; POINT_POSITION: (179.23, 182.514, 0)
TIME_SPECIAL: 116686506098438; POINT_POSITION: (177.894, 182.775, 0)
TIME_SPECIAL: 116686522765323; POINT_POSITION: (177.038, 182.941, 0)
TIME_SPECIAL: 116686539429932; POINT_POSITION: (176.298, 183.074, 0)
TIME_SPECIAL: 116686556115874; POINT_POSITION: (175.452, 183.207, 0)
TIME_SPECIAL: 116686572773657; POINT_POSITION: (174.437, 183.327, 0)
TIME_SPECIAL: 116686589455617; POINT_POSITION: (173.136, 183.427, 0)
TIME_SPECIAL: 116686606112546; POINT_POSITION: (171.471, 183.501, 0)
TIME_SPECIAL: 116686622767485; POINT_POSITION: (171.471, 183.501, 0)
TIME_SPECIAL: 116686639448876; POINT_POSITION: (168.647, 183.54, 0)
TIME_SPECIAL: 116686656131405; POINT_POSITION: (166.664, 183.547, 0)
TIME_SPECIAL: 116686672825881; POINT_POSITION: (164.317, 183.535, 0)
TIME_SPECIAL: 116686689480819; POINT_POSITION: (161.063, 183.531, 0)
TIME_SPECIAL: 116686706171312; POINT_POSITION: (156.841, 183.536, 0)
TIME_SPECIAL: 116686722860952; POINT_POSITION: (152.016, 183.556, 0)
TIME_SPECIAL: 116686739501384; POINT_POSITION: (147.182, 183.578, 0)
TIME_SPECIAL: 116686756182491; POINT_POSITION: (142.743, 183.598, 0)
TIME_SPECIAL: 116686772864451; POINT_POSITION: (138.75, 183.616, 0)
TIME_SPECIAL: 116686789558642; POINT_POSITION: (135.213, 183.638, 0)
TIME_SPECIAL: 116686806209883; POINT_POSITION: (132.034, 183.667, 0)
TIME_SPECIAL: 116686822894972; POINT_POSITION: (129.232, 183.719, 0)
TIME_SPECIAL: 116686839599118; POINT_POSITION: (126.893, 183.795, 0)
TIME_SPECIAL: 116686856228457; POINT_POSITION: (125.902, 183.856, 0)
TIME_SPECIAL: 116686872863768; POINT_POSITION: (124.457, 184.081, 0)
TIME_SPECIAL: 116686889555399; POINT_POSITION: (124.493, 184.512, 0)
TIME_SPECIAL: 116686906265235; POINT_POSITION: (128.192, 185.271, 0)
TIME_SPECIAL: 116686922887178; POINT_POSITION: (136.722, 186.681, 0)
TIME_SPECIAL: 116686939608960; POINT_POSITION: (150.448, 188.802, 0)
TIME_SPECIAL: 116686956312538; POINT_POSITION: (170.307, 191.755, 0)
TIME_SPECIAL: 116686972970320; POINT_POSITION: (196.697, 195.023, 0)
TIME_SPECIAL: 116686989652849; POINT_POSITION: (228.166, 198.516, 0)
TIME_SPECIAL: 116687006337654; POINT_POSITION: (267.211, 202.65, 0)
TIME_SPECIAL: 116687022971543; POINT_POSITION: (311.689, 207.14, 0)
TIME_SPECIAL: 116687039679388; POINT_POSITION: (350.597, 210.961, 0)
TIME_SPECIAL: 116687056320104; POINT_POSITION: (376.965, 213.523, 0)
TIME_SPECIAL: 116687073000642; POINT_POSITION: (387.891, 214.841, 0)
TIME_SPECIAL: 116687089684309; POINT_POSITION: (412.389, 218.433, 0)
TIME_SPECIAL: 116687106373095; POINT_POSITION: (454.47, 226.023, 0)
TIME_SPECIAL: 116687123049936; POINT_POSITION: (497.069, 234.133, 0)
TIME_SPECIAL: 116687139718527; POINT_POSITION: (532.553, 240.967, 0)
TIME_SPECIAL: 116687156365216; POINT_POSITION: (561.37, 246.586, 0)
TIME_SPECIAL: 116687173043479; POINT_POSITION: (583.961, 251.145, 0)
TIME_SPECIAL: 116687189748763; POINT_POSITION: (601.538, 254.66, 0)
TIME_SPECIAL: 116687206396875; POINT_POSITION: (615.736, 257.733, 0)
TIME_SPECIAL: 116687223059208; POINT_POSITION: (626.186, 260.206, 0)
TIME_PRESSED: 116687223090213; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 116687239769613; POINT_POSITION: (633.824, 262.106, 0)
TIME_SPECIAL: 116687256433938; POINT_POSITION: (639.587, 263.615, 0)
TIME_SPECIAL: 116687273101107; POINT_POSITION: (643.815, 264.853, 0)
TIME_SPECIAL: 116687289764578; POINT_POSITION: (645.529, 265.382, 0)
TIME_SPECIAL: 116687306448245; POINT_POSITION: (648.376, 266.287, 0)
TIME_SPECIAL: 116687323116552; POINT_POSITION: (650.567, 267.097, 0)
TIME_SPECIAL: 116687339842885; POINT_POSITION: (652.245, 267.87, 0)
TIME_SPECIAL: 116687356453735; POINT_POSITION: (653.549, 268.55, 0)
TIME_SPECIAL: 116687373121188; POINT_POSITION: (654.589, 269.123, 0)
TIME_SPECIAL: 116687389813673; POINT_POSITION: (655.409, 269.58, 0)
TIME_SPECIAL: 116687406477998; POINT_POSITION: (656.064, 269.945, 0)
TIME_SPECIAL: 116687423176171; POINT_POSITION: (656.588, 270.236, 0)
TIME_SPECIAL: 116687439827980; POINT_POSITION: (657.011, 270.463, 0)
TIME_SPECIAL: 116687456501692; POINT_POSITION: (657.349, 270.616, 0)
TIME_SPECIAL: 116687473202709; POINT_POSITION: (657.621, 270.706, 0)
TIME_SPECIAL: 116687489843426; POINT_POSITION: (657.902, 270.74, 0)
TIME_SPECIAL: 116687506534488; POINT_POSITION: (658.046, 270.742, 0)
TIME_SPECIAL: 116687523195399; POINT_POSITION: (658.346, 270.713, 0)
TIME_SPECIAL: 116687539903813; POINT_POSITION: (658.67, 270.636, 0)
