PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 222941053257743
TIME_WORD_START: 222941074517409; WORD_VALUE: the
TIME_SPECIAL: 222963343886458; POINT_POSITION: (783.887, 237.187, 0); TOOL_DIRECTION: (0.279676, -0.250307, -0.926892)
TIME_SPECIAL: 222963374166714; POINT_POSITION: (789.366, 243.034, 0); TOOL_DIRECTION: (0.282615, -0.241693, -0.928285)
TIME_SPECIAL: 222963408557183; POINT_POSITION: (795.032, 249.111, 0); TOOL_DIRECTION: (0.284015, -0.235149, -0.929538)
TIME_SPECIAL: 222963445175959; POINT_POSITION: (798.635, 252.794, 0); TOOL_DIRECTION: (0.285438, -0.229105, -0.930611)
TIME_SPECIAL: 222963478274415; POINT_POSITION: (800.32, 258.502, 0); TOOL_DIRECTION: (0.286797, -0.217821, -0.932899)
TIME_SPECIAL: 222963506582012; POINT_POSITION: (798.999, 260.594, 0); TOOL_DIRECTION: (0.285987, -0.214872, -0.933831)
TIME_SPECIAL: 222963537409621; POINT_POSITION: (796.31, 261.107, 0); TOOL_DIRECTION: (0.284615, -0.215449, -0.934118)
TIME_SPECIAL: 222963569828242; POINT_POSITION: (787.68, 261.418, 0); TOOL_DIRECTION: (0.280179, -0.214698, -0.93563)
TIME_SPECIAL: 222963606896730; POINT_POSITION: (772.082, 260.853, 0); TOOL_DIRECTION: (0.273139, -0.216878, -0.937208)
TIME_SPECIAL: 222963636886496; POINT_POSITION: (756.926, 260.188, 0); TOOL_DIRECTION: (0.265388, -0.217347, -0.939324)
TIME_SPECIAL: 222963668539794; POINT_POSITION: (730.467, 259.025, 0); TOOL_DIRECTION: (0.244174, -0.215668, -0.945445)
TIME_SPECIAL: 222963710280029; POINT_POSITION: (704.438, 256.788, 0); TOOL_DIRECTION: (0.246037, -0.223073, -0.943241)
TIME_SPECIAL: 222963748762074; POINT_POSITION: (682.913, 255.152, 0); TOOL_DIRECTION: (0.235931, -0.227589, -0.944743)
TIME_SPECIAL: 222963787482750; POINT_POSITION: (644.51, 253.017, 0); TOOL_DIRECTION: (0.219152, -0.227595, -0.948774)
TIME_SPECIAL: 222963822417331; POINT_POSITION: (610.309, 249.886, 0); TOOL_DIRECTION: (0.20459, -0.231396, -0.951104)
TIME_SPECIAL: 222963864524224; POINT_POSITION: (568.258, 245.354, 0); TOOL_DIRECTION: (0.186693, -0.2391, -0.952878)
TIME_SPECIAL: 222963904739486; POINT_POSITION: (543.312, 243.468, 0); TOOL_DIRECTION: (0.176294, -0.23891, -0.954904)
TIME_SPECIAL: 222963939575616; POINT_POSITION: (495.887, 240.062, 0); TOOL_DIRECTION: (0.156086, -0.246578, -0.956471)
TIME_SPECIAL: 222963971605296; POINT_POSITION: (473.283, 239.402, 0); TOOL_DIRECTION: (0.148313, -0.249782, -0.956876)
TIME_SPECIAL: 222964030205709; POINT_POSITION: (427.814, 238.618, 0); TOOL_DIRECTION: (0.130639, -0.251845, -0.95891)
TIME_SPECIAL: 222964064195083; POINT_POSITION: (392.965, 238.779, 0); TOOL_DIRECTION: (0.117918, -0.253297, -0.960175)
TIME_SPECIAL: 222964097783361; POINT_POSITION: (373.524, 239.527, 0); TOOL_DIRECTION: (0.110875, -0.251368, -0.96152)
TIME_SPECIAL: 222964133794012; POINT_POSITION: (354.632, 239.693, 0); TOOL_DIRECTION: (0.105824, -0.254743, -0.961201)
TIME_SPECIAL: 222964171721816; POINT_POSITION: (322.106, 240.65, 0); TOOL_DIRECTION: (0.0924086, -0.25498, -0.962521)
TIME_PRESSED: 222964172124937; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 222964270734393; POINT_POSITION: (270.551, 244.144, 0); TOOL_DIRECTION: (0.0727428, -0.254083, -0.964443)
TIME_SPECIAL: 222964306974761; POINT_POSITION: (257.048, 245.439, 0); TOOL_DIRECTION: (0.0695354, -0.255398, -0.964332)
TIME_SPECIAL: 222964346178373; POINT_POSITION: (244.889, 247.311, 0); TOOL_DIRECTION: (0.0677073, -0.253478, -0.964969)
TIME_SPECIAL: 222964378946229; POINT_POSITION: (240.479, 246.232, 0); TOOL_DIRECTION: (0.0682028, -0.256455, -0.964147)
TIME_SPECIAL: 222964414006811; POINT_POSITION: (238.224, 242.574, 0); TOOL_DIRECTION: (0.0691609, -0.263946, -0.962055)
TIME_SPECIAL: 222964447179409; POINT_POSITION: (237.636, 238.415, 0); TOOL_DIRECTION: (0.073854, -0.275339, -0.958506)
TIME_SPECIAL: 222964488697218; POINT_POSITION: (236.21, 234.693, 0); TOOL_DIRECTION: (0.0753852, -0.281503, -0.956594)
TIME_SPECIAL: 222964521945984; POINT_POSITION: (236.197, 227.755, 0); TOOL_DIRECTION: (0.0782912, -0.294098, -0.952563)
TIME_SPECIAL: 222964556977800; POINT_POSITION: (239.158, 219.784, 0); TOOL_DIRECTION: (0.0851876, -0.308019, -0.947559)
TIME_SPECIAL: 222964592801273; POINT_POSITION: (243.234, 212.305, 0); TOOL_DIRECTION: (0.0882332, -0.317164, -0.944257)
TIME_SPECIAL: 222964627539358; POINT_POSITION: (249.723, 202.182, 0); TOOL_DIRECTION: (0.0960445, -0.335132, -0.937263)
TIME_PRESSED: 222964628051463; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 222964692978241; POINT_POSITION: (259.758, 191.896, 0); TOOL_DIRECTION: (0.10463, -0.349446, -0.931096)
TIME_SPECIAL: 222964726077102; POINT_POSITION: (267.729, 185.529, 0); TOOL_DIRECTION: (0.110971, -0.35583, -0.927939)
TIME_SPECIAL: 222964759749246; POINT_POSITION: (271.871, 181.543, 0); TOOL_DIRECTION: (0.113898, -0.360433, -0.925805)
TIME_SPECIAL: 222964793573320; POINT_POSITION: (276.141, 179.398, 0); TOOL_DIRECTION: (0.116676, -0.362252, -0.924749)
TIME_SPECIAL: 222964826478927; POINT_POSITION: (279.051, 178.833, 0); TOOL_DIRECTION: (0.117785, -0.36189, -0.92475)
TIME_SPECIAL: 222964864721935; POINT_POSITION: (281.643, 177.897, 0); TOOL_DIRECTION: (0.116963, -0.360313, -0.92547)
TIME_SPECIAL: 222964905744250; POINT_POSITION: (283.449, 176.772, 0); TOOL_DIRECTION: (0.119023, -0.364812, -0.923442)
TIME_SPECIAL: 222964940072326; POINT_POSITION: (284.382, 176.155, 0); TOOL_DIRECTION: (0.119563, -0.36653, -0.922692)
TIME_SPECIAL: 222964977155400; POINT_POSITION: (285.027, 176.257, 0); TOOL_DIRECTION: (0.118764, -0.363278, -0.92408)
TIME_SPECIAL: 222965022180969; POINT_POSITION: (285.404, 176.597, 0); TOOL_DIRECTION: (0.117124, -0.359833, -0.925636)
TIME_SPECIAL: 222965054884002; POINT_POSITION: (286.111, 176.921, 0); TOOL_DIRECTION: (0.118592, -0.360904, -0.925032)
TIME_SPECIAL: 222965093267191; POINT_POSITION: (286.774, 177.126, 0); TOOL_DIRECTION: (0.119524, -0.362188, -0.92441)
TIME_SPECIAL: 222965126716910; POINT_POSITION: (287.117, 177.342, 0); TOOL_DIRECTION: (0.119494, -0.362073, -0.924459)
TIME_SPECIAL: 222965156270738; POINT_POSITION: (287.336, 177.48, 295.76); TOOL_DIRECTION: (0.119421, -0.363482, -0.923915)
TIME_PRESSED: 222965156636180; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 222965156902362; WORD_VALUE: jumped
TIME_EXPERIMENT_END: 222965208975457
