TIME_EXPERIMENT_START: 29897539056039
TIME_WORD_START: 29897544939939; WORD_VALUE: the
TIME_SPECIAL: 29901486896645; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901497153664; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901507048484; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901517140610; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901527377777; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901538305714; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901548268598; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901558230673; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901568225969; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901577769936; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901587864087; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901597510555; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901609041750; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901619098223; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901628720382; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901640130034; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901649763537; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901659701709; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901669703487; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901679787915; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901689981732; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901700724113; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901711182488; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901721962547; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901732553405; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901745053703; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901754921785; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901765551536; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901776486360; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901787627402; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901798804097; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901809316356; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901819903567; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901830558842; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901843445243; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901853398404; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901863549681; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901874941102; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901885386107; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901895912547; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29901906634671; POINT_POSITION: (463, 102, 0)
TIME_PRESSED: 29901906797538; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29901923983727; POINT_POSITION: (461, 103, 0)
TIME_SPECIAL: 29901936187461; POINT_POSITION: (456, 108, 0)
TIME_SPECIAL: 29901947484889; POINT_POSITION: (453, 108, 0)
TIME_SPECIAL: 29901957852512; POINT_POSITION: (447, 112, 0)
TIME_SPECIAL: 29901968005814; POINT_POSITION: (443, 114, 0)
TIME_SPECIAL: 29901978232447; POINT_POSITION: (434, 125, 0)
TIME_SPECIAL: 29901987867976; POINT_POSITION: (428, 125, 0)
TIME_SPECIAL: 29901998121754; POINT_POSITION: (422, 129, 0)
TIME_SPECIAL: 29902008281133; POINT_POSITION: (416, 134, 0)
TIME_SPECIAL: 29902018223356; POINT_POSITION: (409, 137, 0)
TIME_SPECIAL: 29902028078878; POINT_POSITION: (397, 145, 0)
TIME_SPECIAL: 29902038350077; POINT_POSITION: (391, 153, 0)
TIME_SPECIAL: 29902048475019; POINT_POSITION: (385, 153, 0)
TIME_SPECIAL: 29902059351097; POINT_POSITION: (377, 158, 0)
TIME_SPECIAL: 29902069338696; POINT_POSITION: (366, 167, 0)
TIME_SPECIAL: 29902079480654; POINT_POSITION: (359, 172, 0)
TIME_SPECIAL: 29902089823969; POINT_POSITION: (345, 182, 0)
TIME_SPECIAL: 29902100004416; POINT_POSITION: (345, 188, 0)
TIME_SPECIAL: 29902110143538; POINT_POSITION: (337, 188, 0)
TIME_SPECIAL: 29902120305753; POINT_POSITION: (330, 194, 0)
TIME_SPECIAL: 29902130555480; POINT_POSITION: (321, 201, 0)
TIME_SPECIAL: 29902140473799; POINT_POSITION: (321, 201, 0)
TIME_PRESSED: 29902140639097; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29902163782112; POINT_POSITION: (312, 209, 0)
TIME_SPECIAL: 29902173431415; POINT_POSITION: (309, 213, 0)
TIME_SPECIAL: 29902187850474; POINT_POSITION: (307, 213, 0)
TIME_SPECIAL: 29902199926182; POINT_POSITION: (302, 218, 0)
TIME_SPECIAL: 29902210061253; POINT_POSITION: (299, 222, 0)
TIME_SPECIAL: 29902220154999; POINT_POSITION: (295, 225, 0)
TIME_SPECIAL: 29902230620262; POINT_POSITION: (294, 229, 0)
TIME_SPECIAL: 29902241789664; POINT_POSITION: (291, 230, 0)
TIME_SPECIAL: 29902252484644; POINT_POSITION: (285, 233, 0)
TIME_SPECIAL: 29902264448532; POINT_POSITION: (285, 233, 0)
TIME_SPECIAL: 29902274437751; POINT_POSITION: (283, 236, 0)
TIME_SPECIAL: 29902284825227; POINT_POSITION: (280, 238, 0)
TIME_SPECIAL: 29902294780414; POINT_POSITION: (279, 239, 0)
TIME_SPECIAL: 29902306066902; POINT_POSITION: (277, 241, 0)
TIME_SPECIAL: 29902317056016; POINT_POSITION: (273, 244, 0)
TIME_SPECIAL: 29902328066197; POINT_POSITION: (272, 244, 0)
TIME_SPECIAL: 29902338358463; POINT_POSITION: (269, 247, 0)
TIME_SPECIAL: 29902348297445; POINT_POSITION: (264, 249, 0)
TIME_SPECIAL: 29902358026967; POINT_POSITION: (262, 252, 0)
TIME_SPECIAL: 29902370428816; POINT_POSITION: (256, 257, 0)
TIME_SPECIAL: 29902380436671; POINT_POSITION: (256, 257, 0)
TIME_SPECIAL: 29902391854427; POINT_POSITION: (254, 259, 0)
TIME_SPECIAL: 29902402530364; POINT_POSITION: (254, 259, 0)
TIME_SPECIAL: 29902413829007; POINT_POSITION: (252, 261, 0)
TIME_SPECIAL: 29902425000840; POINT_POSITION: (252, 261, 0)
TIME_SPECIAL: 29902435665839; POINT_POSITION: (252, 261, 0)
TIME_SPECIAL: 29902446197545; POINT_POSITION: (252, 261, 0)
TIME_SPECIAL: 29902458005048; POINT_POSITION: (252, 262, 0)
TIME_SPECIAL: 29902469001454; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902480240946; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902490158455; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902501207935; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902509861801; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902520380543; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902531206788; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902541754295; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902552410786; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902562865920; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902574627237; POINT_POSITION: (251, 262, 0)
TIME_SPECIAL: 29902584150946; POINT_POSITION: (257, 263, 0)
TIME_SPECIAL: 29902595342631; POINT_POSITION: (269, 266, 0)
TIME_SPECIAL: 29902605127658; POINT_POSITION: (269, 266, 0)
TIME_SPECIAL: 29902615768753; POINT_POSITION: (277, 267, 0)
TIME_SPECIAL: 29902626377032; POINT_POSITION: (306, 267, 0)
TIME_SPECIAL: 29902636864172; POINT_POSITION: (306, 267, 0)
TIME_SPECIAL: 29902646891475; POINT_POSITION: (315, 267, 0)
TIME_SPECIAL: 29902657951083; POINT_POSITION: (338, 267, 0)
TIME_SPECIAL: 29902668762339; POINT_POSITION: (357, 267, 0)
TIME_SPECIAL: 29902680551205; POINT_POSITION: (366, 267, 0)
TIME_SPECIAL: 29902690528270; POINT_POSITION: (379, 267, 0)
TIME_SPECIAL: 29902703344581; POINT_POSITION: (388, 267, 0)
TIME_SPECIAL: 29902715884989; POINT_POSITION: (388, 267, 0)
TIME_SPECIAL: 29902728586644; POINT_POSITION: (414, 267, 0)
TIME_SPECIAL: 29902741685340; POINT_POSITION: (434, 267, 0)
TIME_SPECIAL: 29902754658036; POINT_POSITION: (454, 267, 0)
TIME_SPECIAL: 29902768962844; POINT_POSITION: (454, 267, 0)
TIME_SPECIAL: 29902782112183; POINT_POSITION: (464, 267, 0)
TIME_SPECIAL: 29902797221201; POINT_POSITION: (482, 267, 0)
TIME_SPECIAL: 29902808779136; POINT_POSITION: (497, 267, 0)
TIME_SPECIAL: 29902823318117; POINT_POSITION: (518, 267, 0)
TIME_SPECIAL: 29902836700008; POINT_POSITION: (518, 267, 0)
TIME_SPECIAL: 29902847191605; POINT_POSITION: (534, 267, 0)
TIME_SPECIAL: 29902857250509; POINT_POSITION: (550, 267, 0)
TIME_SPECIAL: 29902867233651; POINT_POSITION: (550, 267, 0)
TIME_PRESSED: 29902867376667; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29902886456902; POINT_POSITION: (585, 267, 0)
TIME_SPECIAL: 29902897278691; POINT_POSITION: (591, 267, 0)
TIME_SPECIAL: 29902907914114; POINT_POSITION: (605, 267, 0)
TIME_SPECIAL: 29902918657305; POINT_POSITION: (611, 267, 0)
TIME_SPECIAL: 29902928948761; POINT_POSITION: (611, 267, 0)
TIME_SPECIAL: 29902940719802; POINT_POSITION: (616, 267, 0)
TIME_SPECIAL: 29902950882017; POINT_POSITION: (625, 268, 0)
TIME_SPECIAL: 29902960874478; POINT_POSITION: (628, 268, 0)
TIME_SPECIAL: 29902970991722; POINT_POSITION: (632, 268, 0)
TIME_SPECIAL: 29902980935970; POINT_POSITION: (638, 268, 0)
TIME_SPECIAL: 29902991434860; POINT_POSITION: (639, 268, 0)
TIME_SPECIAL: 29903002493253; POINT_POSITION: (640, 269, 0)
TIME_SPECIAL: 29903013062232; POINT_POSITION: (644, 269, 0)
TIME_SPECIAL: 29903024503081; POINT_POSITION: (644, 269, 0)
TIME_SPECIAL: 29903035535950; POINT_POSITION: (648, 269, 0)
TIME_SPECIAL: 29903047298482; POINT_POSITION: (648, 269, 0)
TIME_SPECIAL: 29903057640986; POINT_POSITION: (651, 269, 0)
TIME_SPECIAL: 29903068571759; POINT_POSITION: (657, 269, 0)
TIME_SPECIAL: 29903078941408; POINT_POSITION: (657, 269, 0)
TIME_SPECIAL: 29903090639523; POINT_POSITION: (658, 269, 0)
TIME_SPECIAL: 29903102628935; POINT_POSITION: (658, 270, 0)
TIME_SPECIAL: 29903113065433; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903124173659; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903134788825; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903147537071; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903157927382; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903169109344; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903179478183; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903191701363; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903203820827; POINT_POSITION: (659, 270, 0)
TIME_SPECIAL: 29903213915789; POINT_POSITION: (658, 270, 0)
TIME_SPECIAL: 29903224844131; POINT_POSITION: (658, 270, 0)
TIME_SPECIAL: 29903235966941; POINT_POSITION: (656, 270, 0)
TIME_SPECIAL: 29903246680962; POINT_POSITION: (651, 270, 0)
TIME_SPECIAL: 29903258045239; POINT_POSITION: (647, 270, 0)
TIME_SPECIAL: 29903269556987; POINT_POSITION: (639, 270, 0)
TIME_SPECIAL: 29903280036835; POINT_POSITION: (635, 270, 0)
TIME_SPECIAL: 29903291402732; POINT_POSITION: (632, 270, 0)
TIME_SPECIAL: 29903301863943; POINT_POSITION: (624, 270, 0)
TIME_SPECIAL: 29903313641871; POINT_POSITION: (620, 270, 0)
TIME_SPECIAL: 29903324558464; POINT_POSITION: (614, 270, 0)
TIME_SPECIAL: 29903335692214; POINT_POSITION: (604, 270, 0)
TIME_SPECIAL: 29903345259273; POINT_POSITION: (599, 270, 0)
TIME_SPECIAL: 29903358203204; POINT_POSITION: (578, 270, 0)
TIME_SPECIAL: 29903368416062; POINT_POSITION: (578, 270, 0)
TIME_SPECIAL: 29903380148614; POINT_POSITION: (571, 270, 0)
TIME_SPECIAL: 29903391425785; POINT_POSITION: (545, 270, 0)
TIME_SPECIAL: 29903401459164; POINT_POSITION: (545, 270, 0)
TIME_SPECIAL: 29903413703007; POINT_POSITION: (521, 270, 0)
TIME_SPECIAL: 29903423931666; POINT_POSITION: (521, 270, 0)
TIME_SPECIAL: 29903434453244; POINT_POSITION: (514, 270, 0)
TIME_SPECIAL: 29903445579701; POINT_POSITION: (500, 270, 0)
TIME_SPECIAL: 29903456112623; POINT_POSITION: (492, 270, 0)
TIME_SPECIAL: 29903467444083; POINT_POSITION: (471, 270, 0)
TIME_SPECIAL: 29903476834094; POINT_POSITION: (471, 270, 0)
TIME_SPECIAL: 29903487467897; POINT_POSITION: (456, 270, 0)
TIME_SPECIAL: 29903498179892; POINT_POSITION: (449, 270, 0)
TIME_SPECIAL: 29903509240716; POINT_POSITION: (434, 270, 0)
TIME_SPECIAL: 29903518670837; POINT_POSITION: (425, 270, 0)
TIME_SPECIAL: 29903529657520; POINT_POSITION: (425, 270, 0)
TIME_SPECIAL: 29903541120651; POINT_POSITION: (416, 270, 0)
TIME_SPECIAL: 29903552461429; POINT_POSITION: (404, 270, 0)
TIME_SPECIAL: 29903562995161; POINT_POSITION: (397, 272, 0)
TIME_SPECIAL: 29903574199000; POINT_POSITION: (384, 272, 0)
TIME_SPECIAL: 29903585757340; POINT_POSITION: (380, 272, 0)
TIME_SPECIAL: 29903596495265; POINT_POSITION: (362, 272, 0)
TIME_SPECIAL: 29903608506960; POINT_POSITION: (362, 272, 0)
TIME_SPECIAL: 29903621678987; POINT_POSITION: (336, 272, 0)
TIME_SPECIAL: 29903631562059; POINT_POSITION: (336, 272, 0)
TIME_SPECIAL: 29903642794663; POINT_POSITION: (326, 272, 0)
TIME_SPECIAL: 29903652563484; POINT_POSITION: (300, 272, 0)
TIME_SPECIAL: 29903663247930; POINT_POSITION: (300, 272, 0)
TIME_SPECIAL: 29903673600968; POINT_POSITION: (294, 272, 0)
TIME_SPECIAL: 29903684378191; POINT_POSITION: (275, 273, 0)
TIME_SPECIAL: 29903694896123; POINT_POSITION: (275, 273, 0)
TIME_SPECIAL: 29903707215322; POINT_POSITION: (271, 274, 0)
TIME_SPECIAL: 29903717468290; POINT_POSITION: (262, 276, 0)
TIME_SPECIAL: 29903730435314; POINT_POSITION: (258, 276, 0)
TIME_SPECIAL: 29903742498058; POINT_POSITION: (250, 276, 0)
TIME_SPECIAL: 29903755271018; POINT_POSITION: (246, 276, 0)
TIME_SPECIAL: 29903767041248; POINT_POSITION: (238, 276, 0)
TIME_SPECIAL: 29903778951253; POINT_POSITION: (232, 276, 0)
TIME_SPECIAL: 29903791508272; POINT_POSITION: (220, 276, 0)
TIME_SPECIAL: 29903802614877; POINT_POSITION: (220, 276, 0)
TIME_SPECIAL: 29903813048133; POINT_POSITION: (208, 276, 0)
TIME_SPECIAL: 29903825597455; POINT_POSITION: (205, 276, 0)
TIME_SPECIAL: 29903835866628; POINT_POSITION: (199, 276, 0)
TIME_SPECIAL: 29903846100554; POINT_POSITION: (196, 276, 0)
TIME_SPECIAL: 29903856404975; POINT_POSITION: (192, 276, 0)
TIME_PRESSED: 29903856533000; KEY_PRESSED: VK_W; KEY_EXPECTED: VK_W; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29903887965656; POINT_POSITION: (177, 276, 0)
TIME_SPECIAL: 29903897554188; POINT_POSITION: (174, 276, 0)
TIME_SPECIAL: 29903907380540; POINT_POSITION: (167, 276, 0)
TIME_SPECIAL: 29903917550858; POINT_POSITION: (163, 276, 0)
TIME_SPECIAL: 29903928960511; POINT_POSITION: (158, 276, 0)
TIME_SPECIAL: 29903944438209; POINT_POSITION: (147, 276, 0)
TIME_SPECIAL: 29903957835901; POINT_POSITION: (140, 276, 0)
TIME_SPECIAL: 29903970339441; POINT_POSITION: (140, 276, 0)
TIME_SPECIAL: 29903983668258; POINT_POSITION: (130, 276, 0)
TIME_SPECIAL: 29903997172908; POINT_POSITION: (126, 276, 0)
TIME_SPECIAL: 29904008241429; POINT_POSITION: (126, 276, 0)
TIME_SPECIAL: 29904018486699; POINT_POSITION: (124, 276, 0)
TIME_SPECIAL: 29904028629873; POINT_POSITION: (121, 276, 0)
TIME_SPECIAL: 29904040819832; POINT_POSITION: (119, 276, 0)
TIME_SPECIAL: 29904051381114; POINT_POSITION: (117, 276, 0)
TIME_SPECIAL: 29904061391400; POINT_POSITION: (113, 276, 0)
TIME_SPECIAL: 29904072097723; POINT_POSITION: (112, 276, 0)
TIME_SPECIAL: 29904082912625; POINT_POSITION: (108, 276, 0)
TIME_SPECIAL: 29904091955429; POINT_POSITION: (106, 276, 0)
TIME_SPECIAL: 29904102083612; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904112249879; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904122553895; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904133564481; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904145931487; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904156718434; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904167151285; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904178535819; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904190895533; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904202420246; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904212910628; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904223627890; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904234323679; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904245286863; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904256354575; POINT_POSITION: (105, 276, 0)
TIME_SPECIAL: 29904266505041; POINT_POSITION: (106, 276, 0)
TIME_SPECIAL: 29904276917635; POINT_POSITION: (106, 277, 0)
TIME_SPECIAL: 29904288454502; POINT_POSITION: (108, 277, 0)
TIME_SPECIAL: 29904298629277; POINT_POSITION: (114, 277, 0)
TIME_SPECIAL: 29904308943422; POINT_POSITION: (116, 277, 0)
TIME_SPECIAL: 29904319622600; POINT_POSITION: (116, 277, 0)
TIME_SPECIAL: 29904330302184; POINT_POSITION: (119, 277, 0)
TIME_SPECIAL: 29904340344072; POINT_POSITION: (126, 277, 0)
TIME_SPECIAL: 29904351373294; POINT_POSITION: (132, 276, 0)
TIME_SPECIAL: 29904361381150; POINT_POSITION: (132, 276, 0)
TIME_SPECIAL: 29904372212257; POINT_POSITION: (138, 274, 0)
TIME_SPECIAL: 29904385406972; POINT_POSITION: (149, 271, 0)
TIME_SPECIAL: 29904395181465; POINT_POSITION: (155, 269, 0)
TIME_SPECIAL: 29904405769892; POINT_POSITION: (169, 266, 0)
TIME_SPECIAL: 29904415949933; POINT_POSITION: (177, 263, 0)
TIME_SPECIAL: 29904426138888; POINT_POSITION: (197, 258, 0)
TIME_SPECIAL: 29904436337162; POINT_POSITION: (197, 258, 0)
TIME_SPECIAL: 29904446515178; POINT_POSITION: (205, 256, 0)
TIME_SPECIAL: 29904457302530; POINT_POSITION: (220, 252, 0)
TIME_SPECIAL: 29904467983734; POINT_POSITION: (220, 252, 0)
TIME_SPECIAL: 29904478143924; POINT_POSITION: (232, 248, 0)
TIME_SPECIAL: 29904488882658; POINT_POSITION: (239, 246, 0)
TIME_SPECIAL: 29904499745367; POINT_POSITION: (239, 246, 0)
TIME_SPECIAL: 29904509717570; POINT_POSITION: (251, 242, 0)
TIME_SPECIAL: 29904520214029; POINT_POSITION: (261, 234, 0)
TIME_SPECIAL: 29904530499813; POINT_POSITION: (271, 234, 0)
TIME_SPECIAL: 29904541344290; POINT_POSITION: (301, 221, 0)
TIME_SPECIAL: 29904552276683; POINT_POSITION: (301, 215, 0)
TIME_SPECIAL: 29904564323221; POINT_POSITION: (312, 209, 0)
TIME_SPECIAL: 29904574670182; POINT_POSITION: (328, 209, 0)
TIME_SPECIAL: 29904584874127; POINT_POSITION: (335, 203, 0)
TIME_SPECIAL: 29904594914800; POINT_POSITION: (343, 203, 0)
TIME_SPECIAL: 29904606076504; POINT_POSITION: (355, 198, 0)
TIME_SPECIAL: 29904616280855; POINT_POSITION: (361, 195, 0)
TIME_SPECIAL: 29904626373385; POINT_POSITION: (368, 193, 0)
TIME_SPECIAL: 29904637464190; POINT_POSITION: (381, 187, 0)
TIME_SPECIAL: 29904647629241; POINT_POSITION: (389, 183, 0)
TIME_SPECIAL: 29904657977823; POINT_POSITION: (395, 180, 0)
TIME_SPECIAL: 29904669394768; POINT_POSITION: (413, 173, 0)
TIME_SPECIAL: 29904679348334; POINT_POSITION: (413, 173, 0)
TIME_SPECIAL: 29904689321753; POINT_POSITION: (419, 170, 0)
TIME_SPECIAL: 29904699460470; POINT_POSITION: (440, 164, 0)
TIME_SPECIAL: 29904709499116; POINT_POSITION: (440, 160, 0)
TIME_SPECIAL: 29904720728885; POINT_POSITION: (448, 160, 0)
TIME_SPECIAL: 29904730990766; POINT_POSITION: (452, 159, 0)
TIME_PRESSED: 29904731130135; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29904750681957; POINT_POSITION: (459, 158, 0)
TIME_SPECIAL: 29904760979491; POINT_POSITION: (467, 155, 0)
TIME_SPECIAL: 29904772573483; POINT_POSITION: (470, 154, 0)
TIME_SPECIAL: 29904782871827; POINT_POSITION: (477, 152, 0)
TIME_SPECIAL: 29904792847271; POINT_POSITION: (478, 152, 0)
TIME_SPECIAL: 29904803459196; POINT_POSITION: (482, 151, 0)
TIME_SPECIAL: 29904813569958; POINT_POSITION: (493, 147, 0)
TIME_SPECIAL: 29904823194548; POINT_POSITION: (498, 147, 0)
TIME_SPECIAL: 29904833234410; POINT_POSITION: (498, 147, 0)
TIME_SPECIAL: 29904843596767; POINT_POSITION: (509, 142, 0)
TIME_SPECIAL: 29904854042988; POINT_POSITION: (509, 142, 0)
TIME_SPECIAL: 29904864250579; POINT_POSITION: (511, 141, 0)
TIME_SPECIAL: 29904875634707; POINT_POSITION: (516, 139, 0)
TIME_SPECIAL: 29904885139375; POINT_POSITION: (516, 139, 0)
TIME_SPECIAL: 29904895111983; POINT_POSITION: (516, 139, 0)
TIME_SPECIAL: 29904905089858; POINT_POSITION: (519, 138, 0)
TIME_SPECIAL: 29904915895442; POINT_POSITION: (519, 138, 0)
TIME_SPECIAL: 29904925821864; POINT_POSITION: (522, 137, 0)
TIME_SPECIAL: 29904936986404; POINT_POSITION: (522, 137, 0)
TIME_SPECIAL: 29904947256793; POINT_POSITION: (522, 136, 0)
TIME_SPECIAL: 29904958239424; POINT_POSITION: (524, 136, 0)
TIME_SPECIAL: 29904969717140; POINT_POSITION: (526, 135, 0)
TIME_SPECIAL: 29904981632007; POINT_POSITION: (526, 135, 0)
TIME_SPECIAL: 29904992190453; POINT_POSITION: (526, 135, 0)
TIME_SPECIAL: 29905003999982; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905017027372; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905028347083; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905041279670; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905052500930; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905063937727; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905076426682; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905090759850; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905101299659; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905114572567; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905126188032; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905137636173; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905149521869; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905164514206; POINT_POSITION: (528, 135, 0)
TIME_SPECIAL: 29905176098070; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905188560691; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905199383290; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905209261500; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905220456831; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905230570429; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905241081068; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905251563347; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905261908687; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905272637294; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905286585170; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905298805515; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905309857425; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905327133151; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905339025329; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905356268239; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905371004930; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905387489410; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905402350885; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905415199203; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905427231561; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905443660131; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905457549667; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905473368902; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905483156765; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905494393015; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905510601188; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905521205415; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905536258928; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905546326745; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905556569179; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905566748005; POINT_POSITION: (0, 0, 0)
