PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 173198376931435
TIME_WORD_START: 173198383578271; WORD_VALUE: the
TIME_SPECIAL: 173205141907479; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205157076575; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205173949312; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205190732918; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205208575982; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205224351988; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205241252275; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205258947056; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205271432055; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205288019570; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205305363493; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205322999932; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205342668992; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205359522283; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205378349043; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205395302000; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205410930532; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205427168405; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205443667193; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205459723560; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205477135143; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205492894537; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205508728884; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205525781507; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205541405583; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205556904063; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205572599445; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205589424780; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173205605797162; POINT_POSITION: (508, 93, 0)
TIME_PRESSED: 173205605990012; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173205627288977; POINT_POSITION: (510, 99, 0)
TIME_SPECIAL: 173205647112398; POINT_POSITION: (520, 112, 0)
TIME_SPECIAL: 173205664170288; POINT_POSITION: (520, 112, 0)
TIME_SPECIAL: 173205678759619; POINT_POSITION: (526, 118, 0)
TIME_SPECIAL: 173205695224779; POINT_POSITION: (535, 125, 0)
TIME_SPECIAL: 173205712896061; POINT_POSITION: (544, 131, 0)
TIME_SPECIAL: 173205730041057; POINT_POSITION: (553, 139, 0)
TIME_SPECIAL: 173205747665747; POINT_POSITION: (561, 145, 0)
TIME_SPECIAL: 173205765302186; POINT_POSITION: (568, 152, 0)
TIME_SPECIAL: 173205785330206; POINT_POSITION: (575, 160, 0)
TIME_SPECIAL: 173205803638784; POINT_POSITION: (585, 171, 0)
TIME_SPECIAL: 173205822619905; POINT_POSITION: (590, 185, 0)
TIME_SPECIAL: 173205843497922; POINT_POSITION: (599, 185, 0)
TIME_SPECIAL: 173205865251057; POINT_POSITION: (604, 189, 0)
TIME_SPECIAL: 173205883751674; POINT_POSITION: (617, 201, 0)
TIME_SPECIAL: 173205901975981; POINT_POSITION: (617, 201, 0)
TIME_SPECIAL: 173205924827063; POINT_POSITION: (620, 203, 0)
TIME_SPECIAL: 173205943362117; POINT_POSITION: (631, 217, 0)
TIME_SPECIAL: 173205962220884; POINT_POSITION: (639, 217, 0)
TIME_SPECIAL: 173205981268854; POINT_POSITION: (649, 223, 0)
TIME_SPECIAL: 173206001000712; POINT_POSITION: (657, 228, 0)
TIME_SPECIAL: 173206020314863; POINT_POSITION: (657, 228, 0)
TIME_SPECIAL: 173206038069200; POINT_POSITION: (669, 235, 0)
TIME_SPECIAL: 173206056214098; POINT_POSITION: (673, 236, 0)
TIME_SPECIAL: 173206075014929; POINT_POSITION: (682, 243, 0)
TIME_SPECIAL: 173206092716192; POINT_POSITION: (682, 243, 0)
TIME_SPECIAL: 173206110920242; POINT_POSITION: (691, 250, 0)
TIME_SPECIAL: 173206128878367; POINT_POSITION: (691, 250, 0)
TIME_SPECIAL: 173206149114227; POINT_POSITION: (692, 250, 0)
TIME_SPECIAL: 173206167309364; POINT_POSITION: (693, 254, 0)
TIME_SPECIAL: 173206186199732; POINT_POSITION: (696, 254, 0)
TIME_SPECIAL: 173206204531403; POINT_POSITION: (698, 256, 0)
TIME_SPECIAL: 173206222961929; POINT_POSITION: (700, 257, 0)
TIME_SPECIAL: 173206242858277; POINT_POSITION: (701, 257, 0)
TIME_SPECIAL: 173206263032150; POINT_POSITION: (701, 257, 0)
TIME_SPECIAL: 173206281044565; POINT_POSITION: (703, 258, 0)
TIME_SPECIAL: 173206301020321; POINT_POSITION: (704, 259, 0)
TIME_SPECIAL: 173206319209380; POINT_POSITION: (707, 261, 0)
TIME_SPECIAL: 173206337456375; POINT_POSITION: (710, 263, 0)
TIME_SPECIAL: 173206355672174; POINT_POSITION: (712, 266, 0)
TIME_SPECIAL: 173206372993409; POINT_POSITION: (713, 266, 0)
TIME_SPECIAL: 173206391374508; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206410446787; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206429688823; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206448424830; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206467634454; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206487970385; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206507592853; POINT_POSITION: (714, 266, 0)
TIME_SPECIAL: 173206526323188; POINT_POSITION: (712, 266, 0)
TIME_SPECIAL: 173206546115008; POINT_POSITION: (699, 253, 0)
TIME_SPECIAL: 173206565610665; POINT_POSITION: (689, 253, 0)
TIME_PRESSED: 173206566010950; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 173206595346809; POINT_POSITION: (655, 238, 0)
TIME_SPECIAL: 173206616406738; POINT_POSITION: (643, 233, 0)
TIME_SPECIAL: 173206635310476; POINT_POSITION: (643, 233, 0)
TIME_SPECIAL: 173206653810282; POINT_POSITION: (632, 229, 0)
TIME_SPECIAL: 173206672173149; POINT_POSITION: (624, 225, 0)
TIME_SPECIAL: 173206690631226; POINT_POSITION: (607, 218, 0)
TIME_SPECIAL: 173206708314662; POINT_POSITION: (594, 212, 0)
TIME_SPECIAL: 173206728542420; POINT_POSITION: (583, 195, 0)
TIME_SPECIAL: 173206748634858; POINT_POSITION: (550, 187, 0)
TIME_SPECIAL: 173206768916094; POINT_POSITION: (550, 187, 0)
TIME_SPECIAL: 173206789527120; POINT_POSITION: (529, 178, 0)
TIME_SPECIAL: 173206807991679; POINT_POSITION: (515, 171, 0)
TIME_SPECIAL: 173206827221155; POINT_POSITION: (501, 162, 0)
TIME_SPECIAL: 173206846765025; POINT_POSITION: (488, 162, 0)
TIME_SPECIAL: 173206868330576; POINT_POSITION: (470, 153, 0)
TIME_SPECIAL: 173206887570586; POINT_POSITION: (455, 147, 0)
TIME_SPECIAL: 173206906315102; POINT_POSITION: (435, 140, 0)
TIME_SPECIAL: 173206925598867; POINT_POSITION: (406, 130, 0)
TIME_SPECIAL: 173206944535422; POINT_POSITION: (391, 125, 0)
TIME_SPECIAL: 173206961445838; POINT_POSITION: (391, 122, 0)
TIME_SPECIAL: 173206979642595; POINT_POSITION: (383, 122, 0)
TIME_SPECIAL: 173206998567806; POINT_POSITION: (376, 120, 0)
TIME_SPECIAL: 173207017212655; POINT_POSITION: (364, 115, 0)
TIME_SPECIAL: 173207035994444; POINT_POSITION: (356, 112, 0)
TIME_SPECIAL: 173207053501642; POINT_POSITION: (346, 108, 0)
TIME_SPECIAL: 173207072886694; POINT_POSITION: (335, 103, 0)
TIME_SPECIAL: 173207093030991; POINT_POSITION: (321, 97, 0)
TIME_SPECIAL: 173207113725882; POINT_POSITION: (304, 91, 0)
TIME_SPECIAL: 173207130170785; POINT_POSITION: (304, 91, 0)
TIME_SPECIAL: 173207148353767; POINT_POSITION: (301, 88, 0)
TIME_SPECIAL: 173207167630240; POINT_POSITION: (298, 88, 0)
TIME_SPECIAL: 173207193238750; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207212372206; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207232155923; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207252255248; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207270217831; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207288720473; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207307470256; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207325651212; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207346068173; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207366416664; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207385110131; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207405591510; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207425427085; POINT_POSITION: (297, 88, 0)
TIME_SPECIAL: 173207444111638; POINT_POSITION: (297, 88, 0)
TIME_PRESSED: 173207444551628; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 173207448943012; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 173207474352190; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207497767641; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207520069750; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207543661034; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207566802606; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207590110694; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207612109752; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207634644820; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207658083769; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207681631298; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207703456144; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207729384314; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207756157216; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207776398748; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207799385554; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207823436680; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207847869455; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207864661568; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207885118639; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207904253310; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207925039360; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207943244625; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207963107345; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207981102339; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173207999724095; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208016237872; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208032978127; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208052970089; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208069884557; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208089113628; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208107705403; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208128018646; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208147626124; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208167347853; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208187836119; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208204913861; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208222605806; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208239347681; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208258572295; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208278626244; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208298501524; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208316916250; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208335026306; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208353171609; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208369278620; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208386229146; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208405809884; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173208424001779; POINT_POSITION: (956, 207, 0)
TIME_PRESSED: 173208424202732; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 173208454463541; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208473343375; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208492606073; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208513599152; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208530351561; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208550315568; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208569840396; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208587465086; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208606462818; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208626544317; POINT_POSITION: (956, 207, 0)
TIME_SPECIAL: 173208646305346; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208663524484; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208682360967; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208701403265; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208719681457; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208740900608; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208758693839; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208775698655; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208793696890; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208812310138; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208829090097; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208846575011; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208864018601; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208881964572; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208901460634; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208921330647; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208939006385; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173208939227190; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 173208963333822; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173208980702459; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173208981162706; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 173209003519103; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173209024414137; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173209024573360; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173209044500093; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173209062241870; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173209062573280; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173209079902618; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173209099610573; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173209099784380; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173209118142386; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173209138778126; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173209138931676; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173209157115874; POINT_POSITION: (957, 207, 0)
TIME_SPECIAL: 173209176621255; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173209176785744; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173209195769296; POINT_POSITION: (957, 207, 0)
TIME_PRESSED: 173209195893676; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173209219654312; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209243179558; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209266417150; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209287774051; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209311064312; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209334980524; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209356345933; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209376895782; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209401806224; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209424638264; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209445590829; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209467023492; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209490649620; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209513126346; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209531962830; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209551486847; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209570222044; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209587825261; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209606518323; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209624425400; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209642715341; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209662460974; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209681002511; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209699834132; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209718440898; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209736982840; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209756052283; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209774204069; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209793310380; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209812628583; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209831067618; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209850748427; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209868187560; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209888043797; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209908274391; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209926106516; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209945655247; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209964067137; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173209983066895; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210000901046; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210019677973; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210039897222; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210059333728; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210078341994; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210097513939; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173210115229381; POINT_POSITION: (361, 172, 0)
TIME_PRESSED: 173210115418990; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_F
TIME_SPECIAL: 173210153953299; POINT_POSITION: (375, 181, 0)
TIME_SPECIAL: 173210175903335; POINT_POSITION: (375, 181, 0)
TIME_SPECIAL: 173210196732735; POINT_POSITION: (392, 189, 0)
TIME_SPECIAL: 173210214831851; POINT_POSITION: (405, 195, 0)
TIME_SPECIAL: 173210232468291; POINT_POSITION: (432, 207, 0)
TIME_SPECIAL: 173210250812116; POINT_POSITION: (452, 213, 0)
TIME_SPECIAL: 173210270782200; POINT_POSITION: (473, 231, 0)
TIME_SPECIAL: 173210288644711; POINT_POSITION: (501, 231, 0)
TIME_SPECIAL: 173210307889988; POINT_POSITION: (517, 239, 0)
TIME_SPECIAL: 173210326894607; POINT_POSITION: (526, 239, 0)
TIME_SPECIAL: 173210346094507; POINT_POSITION: (537, 241, 0)
TIME_SPECIAL: 173210363480566; POINT_POSITION: (546, 243, 0)
TIME_SPECIAL: 173210382042765; POINT_POSITION: (569, 248, 0)
TIME_SPECIAL: 173210400664926; POINT_POSITION: (569, 248, 0)
TIME_SPECIAL: 173210419937348; POINT_POSITION: (592, 250, 0)
TIME_SPECIAL: 173210438539251; POINT_POSITION: (606, 256, 0)
TIME_PRESSED: 173210438843111; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 173210477026158; POINT_POSITION: (631, 256, 0)
TIME_SPECIAL: 173210494089315; POINT_POSITION: (639, 258, 0)
TIME_SPECIAL: 173210512066077; POINT_POSITION: (650, 260, 0)
TIME_SPECIAL: 173210531127417; POINT_POSITION: (656, 262, 0)
TIME_SPECIAL: 173210551537085; POINT_POSITION: (659, 263, 0)
TIME_SPECIAL: 173210573639456; POINT_POSITION: (670, 268, 0)
TIME_SPECIAL: 173210592079706; POINT_POSITION: (670, 268, 0)
TIME_SPECIAL: 173210610502535; POINT_POSITION: (677, 270, 0)
TIME_SPECIAL: 173210636316050; POINT_POSITION: (681, 271, 0)
TIME_SPECIAL: 173210654199628; POINT_POSITION: (684, 271, 0)
TIME_SPECIAL: 173210672950221; POINT_POSITION: (685, 271, 0)
TIME_SPECIAL: 173210690564782; POINT_POSITION: (685, 271, 0)
TIME_SPECIAL: 173210709004627; POINT_POSITION: (685, 271, 0)
TIME_SPECIAL: 173210727424620; POINT_POSITION: (685, 271, 0)
TIME_SPECIAL: 173210745313060; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210763528049; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210781542085; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210799511150; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210819679350; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210839245908; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210857472646; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210876950882; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210895125761; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210914565913; POINT_POSITION: (687, 272, 0)
TIME_SPECIAL: 173210935269718; POINT_POSITION: (686, 272, 0)
TIME_SPECIAL: 173210952020912; POINT_POSITION: (681, 270, 0)
TIME_SPECIAL: 173210969484758; POINT_POSITION: (663, 263, 0)
TIME_SPECIAL: 173210986501728; POINT_POSITION: (650, 260, 0)
TIME_SPECIAL: 173211003648750; POINT_POSITION: (650, 260, 0)
TIME_SPECIAL: 173211022268075; POINT_POSITION: (637, 255, 0)
TIME_SPECIAL: 173211039696269; POINT_POSITION: (615, 246, 0)
TIME_SPECIAL: 173211059639208; POINT_POSITION: (605, 241, 0)
TIME_SPECIAL: 173211075891667; POINT_POSITION: (605, 241, 0)
TIME_SPECIAL: 173211095874715; POINT_POSITION: (585, 232, 0)
TIME_SPECIAL: 173211115931501; POINT_POSITION: (585, 232, 0)
TIME_SPECIAL: 173211136083495; POINT_POSITION: (558, 221, 0)
TIME_SPECIAL: 173211154317121; POINT_POSITION: (558, 221, 0)
TIME_SPECIAL: 173211174157963; POINT_POSITION: (540, 216, 0)
TIME_SPECIAL: 173211191081749; POINT_POSITION: (536, 214, 0)
TIME_SPECIAL: 173211210308794; POINT_POSITION: (530, 213, 0)
TIME_SPECIAL: 173211233856728; POINT_POSITION: (502, 203, 0)
TIME_SPECIAL: 173211252138161; POINT_POSITION: (502, 203, 0)
TIME_SPECIAL: 173211271380196; POINT_POSITION: (493, 200, 0)
TIME_SPECIAL: 173211291044800; POINT_POSITION: (473, 194, 0)
TIME_SPECIAL: 173211308639509; POINT_POSITION: (462, 191, 0)
TIME_SPECIAL: 173211327340674; POINT_POSITION: (448, 187, 0)
TIME_SPECIAL: 173211347047007; POINT_POSITION: (429, 182, 0)
TIME_SPECIAL: 173211368886033; POINT_POSITION: (417, 179, 0)
TIME_SPECIAL: 173211386842538; POINT_POSITION: (401, 173, 0)
TIME_SPECIAL: 173211405604474; POINT_POSITION: (390, 168, 0)
TIME_SPECIAL: 173211425379683; POINT_POSITION: (360, 160, 0)
TIME_SPECIAL: 173211443036379; POINT_POSITION: (360, 160, 0)
TIME_SPECIAL: 173211462530011; POINT_POSITION: (348, 156, 0)
TIME_PRESSED: 173211462709491; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_X
TIME_SPECIAL: 173211495604563; POINT_POSITION: (334, 151, 0)
TIME_SPECIAL: 173211516469211; POINT_POSITION: (319, 146, 0)
TIME_SPECIAL: 173211536527212; POINT_POSITION: (314, 145, 0)
TIME_SPECIAL: 173211556810879; POINT_POSITION: (296, 136, 0)
TIME_SPECIAL: 173211576328415; POINT_POSITION: (296, 136, 0)
TIME_SPECIAL: 173211594292212; POINT_POSITION: (288, 131, 0)
TIME_SPECIAL: 173211612935846; POINT_POSITION: (286, 129, 0)
TIME_SPECIAL: 173211631433627; POINT_POSITION: (284, 128, 0)
TIME_SPECIAL: 173211650901734; POINT_POSITION: (280, 125, 0)
TIME_SPECIAL: 173211667412676; POINT_POSITION: (277, 123, 0)
TIME_SPECIAL: 173211685508552; POINT_POSITION: (275, 121, 0)
TIME_SPECIAL: 173211704046037; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211721960812; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211740938287; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211759491168; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211778299696; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211797023144; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211815847068; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211834418586; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211854127350; POINT_POSITION: (274, 121, 0)
TIME_SPECIAL: 173211872786379; POINT_POSITION: (274, 121, 0)
TIME_PRESSED: 173211873022985; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 173211873796005; WORD_VALUE: fox
TIME_WORD_START: 173211873920385; WORD_VALUE: jumped
