PRACTICE_WORD_COUNT: 3
TIME_WORD_END: 1595103474169317; WORD_VALUE: rebutters
TIME_WORD_START: 1595103474216250; WORD_VALUE: bayonet
TIME_SPECIAL: 1595104374558547; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595104991463632; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595105108210568; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595105441653696; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595105625088176; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595105758499959; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595105925208723; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595106175346392; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595106408776265; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595106642202724; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595107009038122; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595107642688834; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595107859368813; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595108109511887; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595108342982150; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595108609724365; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595108926566930; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595109109949926; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595109226658747; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595109460094025; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595109726972771; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595110027003149; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595110210394963; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595110310500946; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595110460577575; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595110660654431; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595110927463204; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595111160916117; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595111494389680; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595111661134852; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595111827836221; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595112044599256; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595112328026512; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595112644919992; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595112861664254; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595113061687635; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595113195120751; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595113478518425; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595113662094273; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595114062187114; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595114062229212; WORD_VALUE: bayonet
TIME_WORD_START: 1595114062276144; WORD_VALUE: darksome
TIME_SPECIAL: 1595114779145845; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595114812504551; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595115095979877; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595115362751673; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595115512796444; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595115746265854; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595115946320524; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595116129713761; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595116263126965; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595116529928343; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595116763409700; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595116996826204; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595117196945726; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595117313644023; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595117597095740; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595117847177090; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595118097308787; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595118264061924; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595118364060672; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595118614174733; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595118847621103; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595119081056096; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595119314531479; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595119547916126; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595119714664143; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595120081508926; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120598389948; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120631824599; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120665103092; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120698444447; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120731828183; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120765120045; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595120798488706; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595121148606351; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595121348762851; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595121598812628; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595121732268214; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595121982398773; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595122199110040; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595122415900666; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595122532592136; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595122665985714; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595122866121449; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595123116180613; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595123332935969; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595123666463006; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595123866546973; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595123883176264; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595124049986574; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595124666866913; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595125333869220; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595125717434032; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: true; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595125917514870; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595126084190923; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595127051273102; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595127284750761; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595127501481654; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595127651553447; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595128018388276; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595128101736115; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595128301824634; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595128301863318; WORD_VALUE: darksome
TIME_WORD_START: 1595128301909682; WORD_VALUE: inquiringly
TIME_SPECIAL: 1595128985502880; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595129252288899; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595129502378213; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595129752481750; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595129985958555; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595130152689221; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595130302681086; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595130552838951; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595130769572974; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595131003027308; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595131136409793; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595131286556110; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595131469937400; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595131986809888; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595132020206140; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595132336945737; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595132537058433; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595132770498261; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595132987315056; KEY_PRESSED: VK_Q; KEY_EXPECTED: VK_Q; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595133170622676; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595133420960592; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595133687537546; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595133937680620; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595134187859818; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595134487894747; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595134754776338; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595134904854104; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595135054858484; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595135221590288; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595135471712313; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595135721815850; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595135938564948; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595136122000566; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595136222105696; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595136472138975; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595136722277498; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595136972421141; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595137255823082; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595137422563988; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595137655993860; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595137906132952; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595138006134545; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595138206341106; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595138489722282; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595138656492486; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595138856542320; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595139056665540; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595139206779146; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595139323466349; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595139606890192; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595139840353628; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595140140449144; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595140307154779; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595140457245914; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595140623994500; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595140890804126; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595141140878366; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595141324297202; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595141724509509; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595141724549046; WORD_VALUE: inquiringly
TIME_EXPERIMENT_END: 1595141725711842
